# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.116564417178	0	0	0	0	0	0.0
0.000816009687112	0.118609406953	1	0	0	0	0	0.0
0.00144871273664	0.114519427403	1	1	19	0	2	0.666666666667
0.00153391166758	0.116564417178	2	1	19	0	2	0.5
0.00353815933396	0.118609406953	3	1	19	0	2	0.4
0.00460515940883	0.120654396728	4	1	19	0	2	0.333333333333
0.00899643509826	0.112474437628	4	2	17	0	6	0.6
0.0109208268107	0.114519427403	5	2	17	0	6	0.545454545455
0.0149584715146	0.112474437628	6	2	17	0	6	0.5
0.0149695492188	0.108384458078	6	3	17	0	8	0.571428571429
0.018315329141	0.110429447853	7	3	17	0	8	0.533333333333
0.0212419919203	0.112474437628	8	3	17	0	8	0.5
