# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0961145194274	0	0	0	0	0	0.0
0.00033322529802	0.0961145194274	0	1	1	0	0	0.0
0.000444807417441	0.0961145194274	0	2	1	0	0	0.0
0.00254814703552	0.0961145194274	0	3	1	0	0	0.0
0.0028896527076	0.0961145194274	0	4	1	0	0	0.0
0.00449598539021	0.0961145194274	0	5	1	0	0	0.0
0.00485597936151	0.0961145194274	0	6	1	0	0	0.0
0.00523035408318	0.0961145194274	0	7	1	0	0	0.0
0.00629185123501	0.0981595092025	1	7	1	0	0	0.0
0.00699479179191	0.0961145194274	2	7	1	0	0	0.0
0.00803710572867	0.0940695296524	3	7	1	0	0	0.0
0.00858127964178	0.0940695296524	3	8	1	0	0	0.0
0.0105677436991	0.0940695296524	3	9	1	0	0	0.0
0.0109444200237	0.0940695296524	3	10	1	0	0	0.0
0.0111367590477	0.0940695296524	3	11	1	0	0	0.0
0.0126066061727	0.0940695296524	3	12	1	0	0	0.0
0.0133552583893	0.0940695296524	3	13	1	0	0	0.0
0.0134151128123	0.0940695296524	3	14	1	0	0	0.0
0.0137152286423	0.0940695296524	3	15	1	0	0	0.0
0.0144361068011	0.0940695296524	3	16	1	0	0	0.0
0.0148066796986	0.0940695296524	3	17	1	0	0	0.0
0.0184251159792	0.0940695296524	3	18	1	0	0	0.0
0.0185894145018	0.0940695296524	3	19	1	0	0	0.0
0.0193788359098	0.0940695296524	3	20	1	0	0	0.0
0.019445197252	0.0940695296524	3	21	1	0	0	0.0
0.0195406471245	0.0940695296524	3	22	1	0	0	0.0
0.0197853566071	0.0940695296524	3	23	1	0	0	0.0
0.0202698693454	0.0940695296524	3	24	1	0	0	0.0
0.0208480559228	0.0940695296524	3	25	1	0	0	0.0
0.0213384441041	0.0940695296524	3	26	1	0	0	0.0
0.0216943021853	0.0940695296524	3	27	1	0	0	0.0
0.0227406676304	0.0940695296524	3	28	1	0	0	0.0
0.0230178650172	0.0940695296524	3	29	1	0	0	0.0
0.0235639458984	0.0940695296524	3	30	1	0	0	0.0
0.0239440624415	0.0940695296524	3	31	1	0	0	0.0
0.0241840736209	0.0940695296524	3	32	1	0	0	0.0
0.0250077448364	0.0940695296524	3	33	1	0	0	0.0
0.0263701956262	0.0940695296524	3	34	1	0	0	0.0
0.0269675670229	0.0920245398773	3	35	1	0	1	0.25
0.0276212812406	0.0920245398773	3	36	1	0	1	0.25
0.027699669827	0.0920245398773	3	37	1	0	1	0.25
0.0289747620643	0.0920245398773	3	38	1	0	1	0.25
0.0294418989061	0.0920245398773	3	39	1	0	1	0.25
0.0295821065086	0.0920245398773	3	40	1	0	1	0.25
0.0305065679542	0.0920245398773	3	41	1	0	1	0.25
0.0305299390465	0.0940695296524	4	41	1	0	1	0.2
0.0307859277687	0.0940695296524	4	42	1	0	1	0.2
