# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.151329243354	0	0	0	0	0	0.0
0.00275145327087	0.153374233129	1	0	0	0	0	0.0
0.010117955694	0.155419222904	2	0	0	0	0	0.0
0.0113386434135	0.153374233129	3	0	0	0	0	0.0
0.0134308249626	0.155419222904	4	0	0	0	0	0.0
0.0144296542864	0.155419222904	5	0	0	0	0	0.0
0.0146784562389	0.153374233129	6	0	0	0	0	0.0
0.0154912406539	0.151329243354	7	0	0	0	0	0.0
0.0157218739705	0.149284253579	8	0	0	0	0	0.0
0.0159866670099	0.147239263804	9	0	0	0	0	0.0
0.0162039012858	0.145194274029	10	0	0	0	0	0.0
0.0212048040464	0.147239263804	11	0	0	0	0	0.0
0.0212354717691	0.145194274029	12	0	0	0	0	0.0
0.0216157080457	0.143149284254	13	0	0	0	0	0.0
0.0337509545305	0.143149284254	14	0	0	0	0	0.0
0.0345817111403	0.145194274029	15	0	0	0	0	0.0
0.0391602002712	0.147239263804	16	0	0	0	0	0.0
0.0392824537448	0.147239263804	17	0	0	0	0	0.0
0.0463266309509	0.147239263804	18	0	0	0	0	0.0
0.0496640490968	0.149284253579	19	0	0	0	0	0.0
0.0562857406398	0.147239263804	20	0	0	0	0	0.0
0.0568150961447	0.149284253579	21	0	0	0	0	0.0
