# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0961145194274	0	0	0	0	0	0.0
0.00271379415377	0.0981595092025	1	0	0	0	0	0.0
0.00289390929833	0.0981595092025	1	1	4	0	0	0.0
0.00462572068132	0.0981595092025	1	2	2	0	0	0.0
0.00627986777734	0.0981595092025	1	3	2	0	0	0.0
0.00806893102993	0.0961145194274	1	4	6	0	1	0.5
0.00914031934392	0.0940695296524	1	5	4	0	2	0.666666666667
0.00971616935113	0.0920245398773	2	5	4	0	2	0.5
0.0104892686431	0.0920245398773	2	6	5	0	2	0.5
0.0131016288412	0.0899795501022	3	6	5	0	2	0.4
0.0131391056237	0.0899795501022	3	7	1	0	2	0.4
0.0139232944639	0.0899795501022	3	8	4	0	2	0.4
0.0148487893258	0.0920245398773	4	8	4	0	2	0.333333333333
0.0156713103703	0.0940695296524	5	8	4	0	2	0.285714285714
0.0160941987105	0.0920245398773	6	8	4	0	2	0.25
0.0163378695751	0.0920245398773	6	9	2	0	2	0.25
0.017169076185	0.0920245398773	6	10	5	0	2	0.25
0.0172033423145	0.0920245398773	6	11	6	0	2	0.25
0.0214250757911	0.0920245398773	7	11	6	0	2	0.222222222222
0.0258960654157	0.0920245398773	7	12	3	0	2	0.222222222222
0.0264050967807	0.0940695296524	8	12	3	0	2	0.2
