# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0879345603272	0	0	0	0	0	0.0
9.90252814212e-05	0.0899795501022	1	0	0	0	0	0.0
0.000105203541435	0.0920245398773	2	0	0	0	0	0.0
0.00172462146529	0.0940695296524	3	0	0	0	0	0.0
0.0109723019717	0.0961145194274	4	0	0	0	0	0.0
0.0125891089083	0.0981595092025	5	0	0	0	0	0.0
0.0153746445219	0.100204498978	6	0	0	0	0	0.0
0.0181547045276	0.0981595092025	7	0	0	0	0	0.0
0.0207172121675	0.100204498978	8	0	0	0	0	0.0
0.020969874198	0.102249488753	9	0	0	0	0	0.0
0.0245807516992	0.104294478528	10	0	0	0	0	0.0
0.0257826686921	0.106339468303	11	0	0	0	0	0.0
