# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0961145194274	0	0	0	0	0	0.0
0.000145406942521	0.0981595092025	1	0	0	0	0	0.0
0.00575726017946	0.100204498978	2	0	0	0	0	0.0
0.00652087140466	0.102249488753	3	0	0	0	0	0.0
0.0069146688217	0.104294478528	4	0	0	0	0	0.0
0.00699390607077	0.106339468303	5	0	0	0	0	0.0
0.00804881138323	0.108384458078	6	0	0	0	0	0.0
0.00881783866665	0.110429447853	7	0	0	0	0	0.0
0.013815876309	0.108384458078	8	0	0	0	0	0.0
0.0149693344469	0.110429447853	9	0	0	0	0	0.0
0.0190820137211	0.112474437628	10	0	0	0	0	0.0
0.0213490122439	0.110429447853	11	0	0	0	0	0.0
0.025792093059	0.112474437628	12	0	0	0	0	0.0
0.0260642961758	0.114519427403	13	0	0	0	0	0.0
0.0264903316302	0.116564417178	14	0	0	0	0	0.0
