# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0981595092025	0	0	0	0	0	0.0
0.000110374639876	0.100204498978	1	0	0	0	0	0.0
0.00324177563523	0.102249488753	2	0	0	0	0	0.0
0.00590779812097	0.104294478528	3	0	0	0	0	0.0
0.00801957177532	0.104294478528	3	1	1	0	0	0.0
0.0122604277918	0.104294478528	3	2	1	0	0	0.0
0.0152715131718	0.106339468303	4	2	1	0	0	0.0
0.0178397216773	0.108384458078	5	2	1	0	0	0.0
0.0200169243338	0.110429447853	6	2	1	0	0	0.0
0.020818505918	0.108384458078	7	2	1	0	0	0.0
0.0210652754305	0.106339468303	8	2	1	0	0	0.0
0.02277145083	0.106339468303	8	3	1	0	0	0.0
0.024187317105	0.106339468303	8	4	1	0	0	0.0
0.0244165048371	0.106339468303	8	5	1	0	0	0.0
0.0244462937596	0.106339468303	8	6	1	0	0	0.0
0.0253689874208	0.108384458078	9	6	1	0	0	0.0
0.0280844747371	0.106339468303	9	7	1	0	1	0.1
0.0310692616751	0.106339468303	9	8	1	0	1	0.1
0.0339235713683	0.106339468303	10	8	1	0	1	0.0909090909091
0.0351964094544	0.106339468303	10	9	1	0	1	0.0909090909091
0.0357056497193	0.108384458078	11	9	1	0	1	0.0833333333333
0.0358360394996	0.108384458078	11	10	1	0	1	0.0833333333333
0.0368638983421	0.108384458078	11	11	1	0	1	0.0833333333333
0.0386590529377	0.110429447853	12	11	1	0	1	0.0769230769231
0.0389216212827	0.110429447853	12	12	1	0	1	0.0769230769231
0.0411939374031	0.112474437628	13	12	1	0	1	0.0714285714286
0.0419417665602	0.114519427403	14	12	1	0	1	0.0666666666667
0.0420593185625	0.116564417178	15	12	1	0	1	0.0625
0.0425476626906	0.114519427403	16	12	1	0	1	0.0588235294118
0.0426144024981	0.114519427403	16	13	1	0	1	0.0588235294118
0.0460191445565	0.116564417178	17	13	1	0	1	0.0555555555556
0.0467051603756	0.118609406953	18	13	1	0	1	0.0526315789474
0.0470983560998	0.116564417178	18	14	1	0	2	0.1
0.0491226534737	0.118609406953	19	14	1	0	2	0.0952380952381
0.0513745795717	0.118609406953	19	15	1	0	2	0.0952380952381
0.0525324434632	0.120654396728	20	15	1	0	2	0.0909090909091
0.0544711291729	0.120654396728	20	16	1	0	2	0.0909090909091
0.0553916174977	0.120654396728	20	17	1	0	2	0.0909090909091
0.0557785609004	0.122699386503	21	17	1	0	2	0.0869565217391
0.0558052665678	0.122699386503	21	18	1	0	2	0.0869565217391
0.0566152374639	0.124744376278	22	18	1	0	2	0.0833333333333
