# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0920245398773	0	0	0	0	0	0.0
0.00304810750431	0.0879345603272	0	1	9	0	2	1.0
0.00457314261919	0.0899795501022	1	1	9	0	2	0.666666666667
0.00789120519085	0.0920245398773	2	1	9	0	2	0.5
0.00996061547393	0.0940695296524	3	1	9	0	2	0.4
0.013370858315	0.0961145194274	4	1	9	0	2	0.333333333333
0.0166621978167	0.0961145194274	5	1	9	0	2	0.285714285714
0.0206691229153	0.0981595092025	6	1	9	0	2	0.25
0.0232481372812	0.100204498978	7	1	9	0	2	0.222222222222
0.0246181492985	0.102249488753	8	1	9	0	2	0.2
