# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.124744376278	0	0	0	0	0	0.0
8.31302286271e-05	0.124744376278	0	1	1	0	0	0.0
0.000709410138562	0.124744376278	0	2	1	0	0	0.0
0.00171001924408	0.122699386503	1	2	1	0	0	0.0
0.0025463307235	0.122699386503	1	3	1	0	0	0.0
0.00318765614978	0.122699386503	1	4	1	0	0	0.0
0.00378642658431	0.122699386503	1	5	1	0	0	0.0
0.00586120860672	0.122699386503	1	6	1	0	0	0.0
0.00607005810339	0.122699386503	1	7	1	0	0	0.0
0.00627422564856	0.122699386503	1	8	1	0	0	0.0
0.00627640870667	0.122699386503	1	9	1	0	0	0.0
0.00631935191675	0.124744376278	2	9	1	0	0	0.0
0.00642796082996	0.124744376278	2	10	1	0	0	0.0
0.00694835237887	0.124744376278	2	11	1	0	0	0.0
0.00783877396957	0.124744376278	2	12	1	0	0	0.0
0.00784283919577	0.124744376278	2	13	1	0	0	0.0
0.00861974700304	0.124744376278	2	14	1	0	0	0.0
0.00969468402117	0.124744376278	2	15	1	0	0	0.0
0.00999957837579	0.124744376278	2	16	1	0	0	0.0
0.0104022925506	0.124744376278	2	17	1	0	0	0.0
0.0104712465315	0.124744376278	2	18	1	0	0	0.0
0.0105664160363	0.126789366053	3	18	1	0	0	0.0
0.0109521845381	0.126789366053	3	19	1	0	0	0.0
0.0113335839193	0.126789366053	3	20	1	0	0	0.0
0.0117094006578	0.126789366053	3	21	1	0	0	0.0
0.0119031161392	0.126789366053	3	22	1	0	0	0.0
0.0128076946412	0.126789366053	3	23	1	0	0	0.0
0.0132592701021	0.126789366053	3	24	1	0	0	0.0
0.0135348165628	0.126789366053	3	25	1	0	0	0.0
0.0137982462901	0.128834355828	4	25	1	0	0	0.0
0.0142478551416	0.130879345603	5	25	1	0	0	0.0
0.0147609559588	0.130879345603	5	26	1	0	0	0.0
0.0148102367231	0.128834355828	5	27	1	0	1	0.166666666667
0.0158487365964	0.126789366053	5	28	1	0	2	0.285714285714
0.0159146945913	0.126789366053	5	29	1	0	2	0.285714285714
0.0171969955628	0.126789366053	5	30	1	0	2	0.285714285714
0.0175508571419	0.124744376278	5	31	1	0	3	0.375
0.0175570091333	0.124744376278	5	32	1	0	3	0.375
0.0176052361614	0.124744376278	5	33	1	0	3	0.375
0.0185707492396	0.124744376278	5	34	1	0	3	0.375
0.019004118507	0.124744376278	5	35	1	0	3	0.375
0.0194140901022	0.124744376278	5	36	1	0	3	0.375
0.0201751429891	0.126789366053	6	36	1	0	3	0.333333333333
0.0205832624311	0.126789366053	6	37	1	0	3	0.333333333333
0.0212111500142	0.128834355828	7	37	1	0	3	0.3
0.0216723271623	0.128834355828	7	38	1	0	3	0.3
