# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.143149284254	0	0	0	0	0	0.0
0.000242855004273	0.143149284254	1	0	0	0	0	0.0
0.00104386240763	0.145194274029	2	0	0	0	0	0.0
0.00662523930949	0.143149284254	3	0	0	0	0	0.0
0.0123114045423	0.141104294479	4	0	0	0	0	0.0
0.0133035836776	0.143149284254	5	0	0	0	0	0.0
0.0158792028414	0.145194274029	6	0	0	0	0	0.0
0.0168398955979	0.147239263804	7	0	0	0	0	0.0
0.0205200538021	0.149284253579	8	0	0	0	0	0.0
0.0215030662712	0.151329243354	9	0	0	0	0	0.0
