# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0838445807771	0	0	0	0	0	0.0
0.00201893557593	0.0858895705521	1	0	0	0	0	0.0
0.00321154434263	0.0879345603272	2	0	0	0	0	0.0
0.00402959471893	0.0858895705521	3	0	0	0	0	0.0
0.00508483549428	0.0879345603272	4	0	0	0	0	0.0
0.00600739470164	0.0858895705521	5	0	0	0	0	0.0
0.0062069463917	0.0879345603272	6	0	0	0	0	0.0
0.00701330562089	0.0838445807771	6	1	5	0	2	0.25
0.00756996033014	0.0858895705521	7	1	5	0	2	0.222222222222
0.0154645468174	0.0879345603272	8	1	5	0	2	0.2
0.02042710156	0.0899795501022	9	1	5	0	2	0.181818181818
0.0205973827159	0.0920245398773	10	1	5	0	2	0.166666666667
