# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.167689161554	0	0	0	0	0	0.0
0.00256412141914	0.169734151329	1	0	0	0	0	0.0
0.0042587992093	0.167689161554	2	0	0	0	0	0.0
0.00661850176788	0.169734151329	3	0	0	0	0	0.0
0.00704444581429	0.167689161554	4	0	0	0	0	0.0
0.00725723729956	0.169734151329	5	0	0	0	0	0.0
0.00801747731287	0.171779141104	6	0	0	0	0	0.0
0.00918622544604	0.173824130879	7	0	0	0	0	0.0
0.0116448297539	0.175869120654	8	0	0	0	0	0.0
0.0127282323608	0.173824130879	9	0	0	0	0	0.0
0.0148888920629	0.175869120654	10	0	0	0	0	0.0
0.0161338256941	0.177914110429	11	0	0	0	0	0.0
0.0170211826142	0.175869120654	12	0	0	0	0	0.0
0.017076161342	0.177914110429	13	0	0	0	0	0.0
0.0171846453649	0.179959100204	14	0	0	0	0	0.0
