# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0531697341513	0	0	0	0	0	0.0
0.000169941726406	0.0552147239264	1	0	0	0	0	0.0
0.00589582837595	0.0531697341513	2	0	0	0	0	0.0
0.00766939308	0.0552147239264	3	0	0	0	0	0.0
0.0103097286169	0.0572597137014	4	0	0	0	0	0.0
0.011538517095	0.0593047034765	5	0	0	0	0	0.0
0.0141520691165	0.0613496932515	6	0	0	0	0	0.0
0.0179009268233	0.0633946830266	7	0	0	0	0	0.0
0.0186187924107	0.0654396728016	8	0	0	0	0	0.0
0.0217469447867	0.0633946830266	9	0	0	0	0	0.0
