# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.161554192229	0	0	0	0	0	0.0
0.00700867682977	0.128834355828	0	1	109	0	16	1.0
0.0124056881287	0.130879345603	1	1	109	0	16	0.941176470588
0.0206312001686	0.132924335378	2	1	109	0	16	0.888888888889
0.0271778458069	0.134969325153	3	1	109	0	16	0.842105263158
0.0278591779503	0.132924335378	4	1	109	0	16	0.8
0.0317561418283	0.134969325153	5	1	109	0	16	0.761904761905
0.0328240381482	0.132924335378	6	1	109	0	16	0.727272727273
0.038568205209	0.134969325153	7	1	109	0	16	0.695652173913
0.0399420886035	0.137014314928	8	1	109	0	16	0.666666666667
0.0428002578371	0.139059304703	9	1	109	0	16	0.64
0.0458787518054	0.141104294479	10	1	109	0	16	0.615384615385
0.0505348202798	0.139059304703	11	1	109	0	16	0.592592592593
0.0576623338834	0.141104294479	12	1	109	0	16	0.571428571429
