# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.118609406953	0	0	0	0	0	0.0
0.00399390242682	0.116564417178	1	0	0	0	0	0.0
0.00760092336088	0.118609406953	2	0	0	0	0	0.0
0.00852385819243	0.120654396728	3	0	0	0	0	0.0
0.00935102551445	0.122699386503	4	0	0	0	0	0.0
0.0101994083914	0.122699386503	5	0	0	0	0	0.0
0.0110817679926	0.124744376278	6	0	0	0	0	0.0
0.0122113190573	0.126789366053	7	0	0	0	0	0.0
0.012835507317	0.114519427403	7	1	52	0	6	0.461538461538
0.0166858543324	0.114519427403	8	1	52	0	6	0.428571428571
0.0169929832292	0.112474437628	9	1	52	0	6	0.4
0.0197691086777	0.114519427403	10	1	52	0	6	0.375
0.0204656244037	0.116564417178	11	1	52	0	6	0.352941176471
