# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0879345603272	0	0	0	0	0	0.0
0.00138621737981	0.0899795501022	1	0	0	0	0	0.0
0.00183501796384	0.0920245398773	2	0	0	0	0	0.0
0.00266760844196	0.0940695296524	3	0	0	0	0	0.0
0.00432087547651	0.0920245398773	4	0	0	0	0	0.0
0.00621586062291	0.0940695296524	5	0	0	0	0	0.0
0.00948550722564	0.0940695296524	6	0	0	0	0	0.0
0.00998016806283	0.0961145194274	7	0	0	0	0	0.0
0.0152041517479	0.0981595092025	8	0	0	0	0	0.0
0.0162937327887	0.100204498978	9	0	0	0	0	0.0
0.0188132404738	0.0981595092025	10	0	0	0	0	0.0
0.025594845292	0.100204498978	11	0	0	0	0	0.0
