# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.118609406953	0	0	0	0	0	0.0
0.00100467620383	0.120654396728	1	0	0	0	0	0.0
0.00121885607087	0.122699386503	2	0	0	0	0	0.0
0.00342634278187	0.120654396728	3	0	0	0	0	0.0
0.00355843935732	0.122699386503	4	0	0	0	0	0.0
0.00460702082059	0.106339468303	4	1	51	0	8	0.666666666667
0.0104172399301	0.108384458078	5	1	51	0	8	0.615384615385
0.0114144172032	0.106339468303	6	1	51	0	8	0.571428571429
0.0120670901264	0.108384458078	7	1	51	0	8	0.533333333333
0.0157755467826	0.110429447853	8	1	51	0	8	0.5
0.0185168584951	0.112474437628	9	1	51	0	8	0.470588235294
0.0189926780392	0.110429447853	10	1	51	0	8	0.444444444444
