# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0122699386503	0	0	0	0	0	0.0
0.00015196864239	0.0143149284254	1	0	0	0	0	0.0
0.00343368234655	0.0163599182004	2	0	0	0	0	0.0
0.00530393600662	0.0184049079755	3	0	0	0	0	0.0
0.00571789320206	0.0204498977505	4	0	0	0	0	0.0
0.0109743984033	0.0224948875256	5	0	0	0	0	0.0
0.0116120044778	0.0245398773006	6	0	0	0	0	0.0
0.0155087746328	0.0245398773006	6	1	12	0	0	0.0
0.0159196796825	0.0265848670757	7	1	12	0	0	0.0
0.0161315143322	0.0286298568507	8	1	12	0	0	0.0
0.0182690053404	0.0306748466258	9	1	12	0	0	0.0
0.0246290946686	0.0327198364008	10	1	12	0	0	0.0
0.0264119179636	0.0347648261759	11	1	12	0	0	0.0
0.0276541289686	0.0368098159509	12	1	12	0	0	0.0
0.0295432547946	0.038854805726	13	1	12	0	0	0.0
0.0298896292538	0.0368098159509	14	1	12	0	0	0.0
0.0304823494857	0.038854805726	15	1	12	0	0	0.0
0.0305787378969	0.040899795501	16	1	12	0	0	0.0
0.0332576667832	0.0429447852761	17	1	12	0	0	0.0
0.033751652518	0.0449897750511	18	1	12	0	0	0.0
0.0341587205267	0.0470347648262	19	1	12	0	0	0.0
0.0347953478198	0.0449897750511	20	1	12	0	0	0.0
0.0423310857923	0.0470347648262	21	1	12	0	0	0.0
0.0454564566539	0.0490797546012	22	1	12	0	0	0.0
0.0473033054224	0.0511247443763	23	1	12	0	0	0.0
0.0521168238527	0.0531697341513	24	1	12	0	0	0.0
0.0577968054356	0.0552147239264	25	1	12	0	0	0.0
0.0586037000411	0.0572597137014	26	1	12	0	0	0.0
0.0604066305713	0.0593047034765	27	1	12	0	0	0.0
0.061661908057	0.0613496932515	28	1	12	0	0	0.0
0.0617526214942	0.0633946830266	29	1	12	0	0	0.0
0.0703431540238	0.0654396728016	30	1	12	0	0	0.0
0.0722550977588	0.0674846625767	31	1	12	0	0	0.0
0.0813895533659	0.0695296523517	32	1	12	0	0	0.0
0.0816100968522	0.0715746421268	33	1	12	0	0	0.0
0.0908854525458	0.0736196319018	34	1	12	0	0	0.0
0.0964189969176	0.0756646216769	35	1	12	0	0	0.0
0.0998200487326	0.0777096114519	36	1	12	0	0	0.0
0.108673258731	0.079754601227	37	1	12	0	0	0.0
0.114796237142	0.079754601227	38	1	12	0	0	0.0
0.121482196208	0.079754601227	39	1	12	0	0	0.0
0.125068759771	0.081799591002	40	1	12	0	0	0.0
0.125345599293	0.079754601227	41	1	12	0	0	0.0
0.132110905626	0.0777096114519	42	1	12	0	0	0.0
0.135713857929	0.0756646216769	43	1	12	0	0	0.0
0.159818858785	0.0777096114519	44	1	12	0	0	0.0
0.163085781993	0.079754601227	45	1	12	0	0	0.0
0.166698513857	0.079754601227	46	1	12	0	0	0.0
0.167700409907	0.081799591002	47	1	12	0	0	0.0
