# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.126789366053	0	0	0	0	0	0.0
0.00707129735503	0.128834355828	1	0	0	0	0	0.0
0.00845356087117	0.130879345603	2	0	0	0	0	0.0
0.0155208692495	0.132924335378	3	0	0	0	0	0.0
0.0179465252681	0.134969325153	4	0	0	0	0	0.0
0.0181768573906	0.137014314928	5	0	0	0	0	0.0
0.0200629778079	0.139059304703	6	0	0	0	0	0.0
0.0209065767999	0.141104294479	7	0	0	0	0	0.0
0.0209177020926	0.139059304703	8	0	0	0	0	0.0
0.0212257086823	0.141104294479	9	0	0	0	0	0.0
0.0265364772934	0.141104294479	10	0	0	0	0	0.0
0.0277925827923	0.139059304703	11	0	0	0	0	0.0
0.0280567041744	0.137014314928	12	0	0	0	0	0.0
0.0288762902083	0.139059304703	13	0	0	0	0	0.0
0.0321229548947	0.141104294479	14	0	0	0	0	0.0
0.0368611515936	0.143149284254	15	0	0	0	0	0.0
0.0396658317294	0.143149284254	16	0	0	0	0	0.0
0.0409390336763	0.145194274029	17	0	0	0	0	0.0
0.042072649711	0.147239263804	18	0	0	0	0	0.0
0.0538051200855	0.149284253579	19	0	0	0	0	0.0
0.0550706471193	0.151329243354	20	0	0	0	0	0.0
0.0559944505879	0.153374233129	21	0	0	0	0	0.0
0.0568382396235	0.151329243354	21	1	1	0	1	0.0454545454545
