# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.104294478528	0	0	0	0	0	0.0
0.000582294453201	0.104294478528	0	1	4	0	0	0.0
0.000619138047417	0.106339468303	1	1	4	0	0	0.0
0.000626918642043	0.108384458078	2	1	4	0	0	0.0
0.00366485196022	0.110429447853	3	1	4	0	0	0.0
0.00471696122254	0.110429447853	3	2	5	0	0	0.0
0.00569137068993	0.110429447853	3	3	3	0	0	0.0
0.00575238417115	0.112474437628	4	3	3	0	0	0.0
0.00754371962598	0.114519427403	5	3	3	0	0	0.0
0.00922461161212	0.116564417178	6	3	3	0	0	0.0
0.00932248470054	0.118609406953	7	3	3	0	0	0.0
0.0101798590498	0.116564417178	7	4	1	0	1	0.125
0.0111042349879	0.118609406953	8	4	1	0	1	0.111111111111
0.0135352407268	0.120654396728	9	4	1	0	1	0.1
0.0143154428458	0.122699386503	10	4	1	0	1	0.0909090909091
0.0144874247648	0.120654396728	10	5	4	0	2	0.166666666667
0.0154004902669	0.122699386503	11	5	4	0	2	0.153846153846
0.0171234041489	0.122699386503	11	6	2	0	2	0.153846153846
0.0203646059071	0.124744376278	12	6	2	0	2	0.142857142857
0.0208102361482	0.124744376278	12	7	2	0	2	0.142857142857
0.020960421596	0.122699386503	12	8	5	0	3	0.2
0.0232058103481	0.120654396728	12	9	6	0	4	0.25
0.0240265736677	0.118609406953	12	10	1	0	5	0.294117647059
0.024819715977	0.118609406953	12	11	1	0	5	0.294117647059
