# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.122699386503	0	0	0	0	0	0.0
0.00489281640461	0.122699386503	0	1	1	0	0	0.0
0.00571120898681	0.120654396728	1	1	1	0	0	0.0
0.00578053831815	0.120654396728	1	2	1	0	0	0.0
0.00925143474321	0.120654396728	2	2	1	0	0	0.0
0.00935860188436	0.122699386503	3	2	1	0	0	0.0
0.0104186862863	0.120654396728	4	2	1	0	0	0.0
0.0139597820248	0.120654396728	4	3	1	0	0	0.0
0.0156062810375	0.118609406953	5	3	1	0	0	0.0
0.017311035251	0.116564417178	5	4	1	0	1	0.166666666667
0.0205298616632	0.118609406953	6	4	1	0	1	0.142857142857
0.0214061778689	0.118609406953	6	5	1	0	1	0.142857142857
