# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0204498977505	0	0	0	0	0	0.0
0.00233531030033	0.0224948875256	1	0	0	0	0	0.0
0.00271657914656	0.0245398773006	2	0	0	0	0	0.0
0.00285686753994	0.0245398773006	2	1	1	0	0	0.0
0.00398473563841	0.0245398773006	2	2	1	0	0	0.0
0.00422823749354	0.0265848670757	3	2	1	0	0	0.0
0.004272169933	0.0286298568507	4	2	1	0	0	0.0
0.00654411333586	0.0286298568507	4	3	1	0	0	0.0
0.00738876134281	0.0306748466258	5	3	1	0	0	0.0
0.00840921447746	0.0306748466258	5	4	1	0	0	0.0
0.00951462228374	0.0306748466258	5	5	1	0	0	0.0
0.00981120659947	0.0306748466258	5	6	1	0	0	0.0
0.011603818844	0.0306748466258	5	7	1	0	0	0.0
0.0132512763967	0.0327198364008	6	7	1	0	0	0.0
0.0158020272486	0.0327198364008	6	8	1	0	0	0.0
0.01681534908	0.0327198364008	6	9	1	0	0	0.0
0.0173297176523	0.0327198364008	6	10	1	0	0	0.0
0.0178494998448	0.0347648261759	7	10	1	0	0	0.0
0.0178567106097	0.0347648261759	7	11	1	0	0	0.0
0.0181649716717	0.0368098159509	8	11	1	0	0	0.0
0.0196913957033	0.0368098159509	8	12	1	0	0	0.0
0.0199592437986	0.038854805726	9	12	1	0	0	0.0
0.0200766826572	0.038854805726	9	13	1	0	0	0.0
0.0200941268946	0.038854805726	9	14	1	0	0	0.0
0.0215723854261	0.038854805726	9	15	1	0	0	0.0
0.0218435952487	0.0368098159509	9	16	1	0	1	0.1
0.0225640044101	0.0368098159509	9	17	1	0	1	0.1
0.0225930202024	0.0368098159509	9	18	1	0	1	0.1
0.0227254507741	0.0368098159509	9	19	1	0	1	0.1
0.0230472123958	0.0347648261759	9	20	1	0	2	0.181818181818
0.024263507005	0.0347648261759	9	21	1	0	2	0.181818181818
0.0253094574698	0.0347648261759	9	22	1	0	2	0.181818181818
0.0276813312001	0.0347648261759	9	23	1	0	2	0.181818181818
0.0278679494081	0.0347648261759	9	24	1	0	2	0.181818181818
0.027894576451	0.0368098159509	10	24	1	0	2	0.166666666667
0.0283696961991	0.0368098159509	10	25	1	0	2	0.166666666667
0.0284493509623	0.0368098159509	10	26	1	0	2	0.166666666667
0.0286367205974	0.0368098159509	10	27	1	0	2	0.166666666667
0.028788512705	0.0368098159509	10	28	1	0	2	0.166666666667
0.0290834608568	0.0368098159509	10	29	1	0	2	0.166666666667
0.0300422832074	0.0368098159509	10	30	1	0	2	0.166666666667
0.0300451776738	0.0368098159509	10	31	1	0	2	0.166666666667
0.0303369550398	0.0368098159509	10	32	1	0	2	0.166666666667
0.0318534558295	0.0368098159509	10	33	1	0	2	0.166666666667
0.0334265566315	0.0368098159509	10	34	1	0	2	0.166666666667
0.033647911187	0.038854805726	11	34	1	0	2	0.153846153846
0.0339171926202	0.038854805726	11	35	1	0	2	0.153846153846
0.0344575963054	0.040899795501	12	35	1	0	2	0.142857142857
0.0353439821676	0.0429447852761	13	35	1	0	2	0.133333333333
0.0354464991182	0.0429447852761	13	36	1	0	2	0.133333333333
0.0358373690518	0.0429447852761	13	37	1	0	2	0.133333333333
0.0358780706222	0.0429447852761	13	38	1	0	2	0.133333333333
0.0361819150805	0.0429447852761	13	39	1	0	2	0.133333333333
0.0377206625148	0.040899795501	13	40	1	0	3	0.1875
0.0380061660843	0.040899795501	13	41	1	0	3	0.1875
0.0383373144266	0.0429447852761	14	41	1	0	3	0.176470588235
0.0397653498138	0.0429447852761	14	42	1	0	3	0.176470588235
0.0398040374578	0.0429447852761	14	43	1	0	3	0.176470588235
0.0400119075001	0.0429447852761	14	44	1	0	3	0.176470588235
0.0411585500686	0.0429447852761	14	45	1	0	3	0.176470588235
0.0417724084903	0.0429447852761	14	46	1	0	3	0.176470588235
0.0419788817577	0.0449897750511	15	46	1	0	3	0.166666666667
0.0422897109018	0.0449897750511	15	47	1	0	3	0.166666666667
0.0425178649589	0.0449897750511	15	48	1	0	3	0.166666666667
0.0425674610254	0.0470347648262	16	48	1	0	3	0.157894736842
0.0435842524002	0.0470347648262	16	49	1	0	3	0.157894736842
0.0441625767605	0.0470347648262	16	50	1	0	3	0.157894736842
0.0454187213513	0.0470347648262	16	51	1	0	3	0.157894736842
0.0456309853616	0.0470347648262	16	52	1	0	3	0.157894736842
0.0467538985934	0.0470347648262	16	53	1	0	3	0.157894736842
0.0498986763463	0.0470347648262	16	54	1	0	3	0.157894736842
0.0499925561301	0.0470347648262	16	55	1	0	3	0.157894736842
0.04999863776	0.0449897750511	17	55	1	0	3	0.15
0.0501720059753	0.0449897750511	17	56	1	0	3	0.15
0.0503437978217	0.0449897750511	17	57	1	0	3	0.15
0.050732419357	0.0449897750511	17	58	1	0	3	0.15
0.0510635391392	0.0449897750511	17	59	1	0	3	0.15
0.0511237055207	0.0449897750511	17	60	1	0	3	0.15
0.0513506977524	0.0449897750511	17	61	1	0	3	0.15
0.0527421320082	0.0449897750511	17	62	1	0	3	0.15
0.0533547654204	0.0470347648262	18	62	1	0	3	0.142857142857
0.053580360831	0.0470347648262	18	63	1	0	3	0.142857142857
0.0543415309348	0.0490797546012	19	63	1	0	3	0.136363636364
0.0547545274023	0.0511247443763	20	63	1	0	3	0.130434782609
