# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.118609406953	0	0	0	0	0	0.0
0.000159472467108	0.120654396728	1	0	0	0	0	0.0
0.00405988139088	0.122699386503	2	0	0	0	0	0.0
0.00609252278977	0.124744376278	3	0	0	0	0	0.0
0.0105436750866	0.126789366053	4	0	0	0	0	0.0
0.0115688911837	0.124744376278	5	0	0	0	0	0.0
0.012089900707	0.126789366053	6	0	0	0	0	0.0
0.0148615116731	0.128834355828	7	0	0	0	0	0.0
0.0188524286684	0.130879345603	8	0	0	0	0	0.0
0.0191463152514	0.132924335378	9	0	0	0	0	0.0
0.0209739221807	0.134969325153	10	0	0	0	0	0.0
0.0252256885636	0.134969325153	10	1	2	0	0	0.0
