# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0040899795501	0	0	0	0	0	0.0
0.00214891564487	0.00613496932515	1	0	0	0	0	0.0
0.00355167697206	0.0081799591002	2	0	0	0	0	0.0
0.00514039166536	0.0102249488753	3	0	0	0	0	0.0
0.00546872125943	0.0102249488753	3	1	1	0	0	0.0
0.00605131577408	0.0102249488753	3	2	1	0	0	0.0
0.00693882185594	0.0102249488753	3	3	1	0	0	0.0
0.00822589305215	0.0102249488753	3	4	1	0	0	0.0
0.00843268196339	0.0122699386503	4	4	1	0	0	0.0
0.0104600388829	0.0122699386503	4	5	1	0	0	0.0
0.0110200314269	0.0122699386503	4	6	1	0	0	0.0
0.0120671533395	0.0143149284254	5	6	1	0	0	0.0
0.0147285336283	0.0143149284254	5	7	1	0	0	0.0
0.0147394410926	0.0143149284254	5	8	1	0	0	0.0
0.0178745474558	0.0163599182004	6	8	1	0	0	0.0
0.01898549579	0.0184049079755	7	8	1	0	0	0.0
0.0196691211128	0.0163599182004	8	8	1	0	0	0.0
0.0225016375319	0.0163599182004	8	9	1	0	0	0.0
0.0234295753246	0.0184049079755	9	9	1	0	0	0.0
0.0268528225699	0.0204498977505	10	9	1	0	0	0.0
0.0277517498533	0.0224948875256	11	9	1	0	0	0.0
0.0282441878039	0.0245398773006	12	9	1	0	0	0.0
0.029037633689	0.0245398773006	12	10	1	0	0	0.0
0.0293878228078	0.0245398773006	12	11	1	0	0	0.0
0.0306315024189	0.0265848670757	13	11	1	0	0	0.0
0.0315681091055	0.0286298568507	14	11	1	0	0	0.0
0.0319760116439	0.0306748466258	15	11	1	0	0	0.0
0.0320131829105	0.0306748466258	15	12	1	0	0	0.0
0.0339814106998	0.0306748466258	15	13	1	0	0	0.0
0.0351953884913	0.0306748466258	15	14	1	0	0	0.0
0.0381853683928	0.0306748466258	15	15	1	0	0	0.0
0.0384096244454	0.0327198364008	16	15	1	0	0	0.0
0.0389357272378	0.0327198364008	16	16	1	0	0	0.0
0.0390563634881	0.0327198364008	16	17	1	0	0	0.0
0.040685299622	0.0327198364008	16	18	1	0	0	0.0
0.0420132112413	0.0327198364008	16	19	1	0	0	0.0
0.0420348697116	0.0327198364008	16	20	1	0	0	0.0
0.0429688834445	0.0327198364008	16	21	1	0	0	0.0
0.0451984329174	0.0327198364008	16	22	1	0	0	0.0
0.0459847524604	0.0347648261759	17	22	1	0	0	0.0
0.046776069957	0.0347648261759	17	23	1	0	0	0.0
0.0472999217962	0.0347648261759	17	24	1	0	0	0.0
0.0478041867901	0.0347648261759	17	25	1	0	0	0.0
0.049413413621	0.0368098159509	18	25	1	0	0	0.0
0.0494312450496	0.038854805726	19	25	1	0	0	0.0
0.0498755720571	0.040899795501	20	25	1	0	0	0.0
