# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.114519427403	0	0	0	0	0	0.0
0.00101019474314	0.116564417178	1	0	0	0	0	0.0
0.00108584071249	0.118609406953	2	0	0	0	0	0.0
0.0020909804269	0.120654396728	3	0	0	0	0	0.0
0.00770912959118	0.122699386503	4	0	0	0	0	0.0
0.0122349508038	0.124744376278	5	0	0	0	0	0.0
0.0123557580468	0.126789366053	6	0	0	0	0	0.0
0.0171473474626	0.124744376278	7	0	0	0	0	0.0
0.0191772880858	0.126789366053	8	0	0	0	0	0.0
0.0206722747708	0.124744376278	9	0	0	0	0	0.0
0.0239142950054	0.126789366053	10	0	0	0	0	0.0
0.0243139916929	0.128834355828	11	0	0	0	0	0.0
