# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.143149284254	0	0	0	0	0	0.0
0.00108100494041	0.145194274029	1	0	0	0	0	0.0
0.00581819274231	0.143149284254	2	0	0	0	0	0.0
0.0163172189273	0.145194274029	3	0	0	0	0	0.0
0.0229429285008	0.147239263804	4	0	0	0	0	0.0
0.0233567967426	0.149284253579	5	0	0	0	0	0.0
0.0254605576525	0.147239263804	6	0	0	0	0	0.0
0.0262321383293	0.145194274029	7	0	0	0	0	0.0
0.0269740039694	0.147239263804	8	0	0	0	0	0.0
0.0276423103084	0.149284253579	9	0	0	0	0	0.0
0.0285962930398	0.151329243354	10	0	0	0	0	0.0
0.0289126093453	0.153374233129	11	0	0	0	0	0.0
0.0302168566676	0.155419222904	12	0	0	0	0	0.0
0.0325548445233	0.157464212679	13	0	0	0	0	0.0
0.0333573760814	0.159509202454	14	0	0	0	0	0.0
0.0338950552607	0.161554192229	15	0	0	0	0	0.0
0.0351732876448	0.163599182004	16	0	0	0	0	0.0
0.0364871311341	0.165644171779	17	0	0	0	0	0.0
0.0458653060058	0.167689161554	18	0	0	0	0	0.0
0.0463967342123	0.167689161554	19	0	0	0	0	0.0
0.0501044839987	0.169734151329	20	0	0	0	0	0.0
0.0503158317561	0.171779141104	21	0	0	0	0	0.0
0.0549351134783	0.169734151329	22	0	0	0	0	0.0
