# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.112474437628	0	0	0	0	0	0.0
0.00136312368962	0.114519427403	1	0	0	0	0	0.0
0.00651728471077	0.116564417178	2	0	0	0	0	0.0
0.00999772076456	0.118609406953	3	0	0	0	0	0.0
0.0104842139467	0.120654396728	4	0	0	0	0	0.0
0.013547968113	0.122699386503	5	0	0	0	0	0.0
0.016319277432	0.106339468303	5	1	34	0	8	0.615384615385
0.0230398931493	0.108384458078	6	1	34	0	8	0.571428571429
0.0232479971321	0.110429447853	7	1	34	0	8	0.533333333333
0.0299286300843	0.112474437628	8	1	34	0	8	0.5
0.0299950029085	0.114519427403	9	1	34	0	8	0.470588235294
0.043878358242	0.116564417178	10	1	34	0	8	0.444444444444
0.0455478681074	0.114519427403	11	1	34	0	8	0.421052631579
0.0457566282003	0.114519427403	12	1	34	0	8	0.4
0.0482102161816	0.116564417178	13	1	34	0	8	0.380952380952
0.05582329575	0.118609406953	14	1	34	0	8	0.363636363636
