# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.100204498978	0	0	0	0	0	0.0
0.00186940771613	0.102249488753	1	0	0	0	0	0.0
0.002648853494	0.104294478528	2	0	0	0	0	0.0
0.00271555168295	0.106339468303	3	0	0	0	0	0.0
0.00406998827849	0.108384458078	4	0	0	0	0	0.0
0.0124802813641	0.110429447853	5	0	0	0	0	0.0
0.0131610157739	0.112474437628	6	0	0	0	0	0.0
0.0215775213458	0.114519427403	7	0	0	0	0	0.0
0.0221609948146	0.116564417178	8	0	0	0	0	0.0
0.0255625550825	0.100204498978	8	1	67	0	8	0.5
