# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0940695296524	0	0	0	0	0	0.0
0.010894434759	0.0961145194274	1	0	0	0	0	0.0
0.0110077677547	0.0981595092025	2	0	0	0	0	0.0
0.0147015436286	0.100204498978	3	0	0	0	0	0.0
0.0162886995068	0.102249488753	4	0	0	0	0	0.0
0.0165415808154	0.104294478528	5	0	0	0	0	0.0
0.0185631199688	0.106339468303	6	0	0	0	0	0.0
0.0238992390316	0.108384458078	7	0	0	0	0	0.0
0.0269122003763	0.110429447853	8	0	0	0	0	0.0
0.0327891914839	0.110429447853	9	0	0	0	0	0.0
0.0335972112111	0.112474437628	10	0	0	0	0	0.0
0.0362222340213	0.114519427403	11	0	0	0	0	0.0
0.0422798958838	0.116564417178	12	0	0	0	0	0.0
0.0429679870418	0.118609406953	13	0	0	0	0	0.0
0.0455873453583	0.120654396728	14	0	0	0	0	0.0
0.0493163334895	0.122699386503	15	0	0	0	0	0.0
0.0533343619361	0.124744376278	16	0	0	0	0	0.0
0.0556478752949	0.120654396728	16	1	56	0	2	0.111111111111
