# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0899795501022	0	0	0	0	0	0.0
0.000344881258293	0.0920245398773	1	0	0	0	0	0.0
0.000888251031606	0.0940695296524	2	0	0	0	0	0.0
0.00120309655564	0.0961145194274	3	0	0	0	0	0.0
0.00382956378024	0.0981595092025	4	0	0	0	0	0.0
0.00445972849938	0.100204498978	5	0	0	0	0	0.0
0.0126264058245	0.0981595092025	6	0	0	0	0	0.0
0.0210329468193	0.0	6	1	489	0	48	0.888888888889
0.02131051732	0.00204498977505	7	1	489	0	48	0.872727272727
0.0260762601911	0.0040899795501	8	1	489	0	48	0.857142857143
