# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.112474437628	0	0	0	0	0	0.0
0.000111185402601	0.112474437628	0	1	1	0	0	0.0
0.000625067457155	0.112474437628	0	2	1	0	0	0.0
0.000706108684448	0.112474437628	0	3	1	0	0	0.0
0.00156231525263	0.112474437628	0	4	1	0	0	0.0
0.00175424013584	0.112474437628	0	5	1	0	0	0.0
0.00205707649191	0.112474437628	0	6	1	0	0	0.0
0.00265490496611	0.112474437628	0	7	1	0	0	0.0
0.00323897753453	0.112474437628	0	8	1	0	0	0.0
0.00331606698196	0.112474437628	0	9	1	0	0	0.0
0.00333027849802	0.112474437628	0	10	1	0	0	0.0
0.00385680830236	0.114519427403	1	10	1	0	0	0.0
0.00406044588976	0.112474437628	2	10	1	0	0	0.0
0.00407587081566	0.112474437628	2	11	1	0	0	0.0
0.00452983880113	0.112474437628	2	12	1	0	0	0.0
0.00493249782507	0.112474437628	2	13	1	0	0	0.0
0.00589550524709	0.112474437628	2	14	1	0	0	0.0
0.00627081801498	0.112474437628	2	15	1	0	0	0.0
0.0073596407705	0.110429447853	2	16	1	0	1	0.333333333333
0.00761662934587	0.110429447853	2	17	1	0	1	0.333333333333
0.00793564563279	0.110429447853	2	18	1	0	1	0.333333333333
0.00830953180494	0.110429447853	2	19	1	0	1	0.333333333333
0.00856710923712	0.112474437628	3	19	1	0	1	0.25
0.00895019627358	0.112474437628	3	20	1	0	1	0.25
0.0101609673395	0.112474437628	3	21	1	0	1	0.25
0.0108761522816	0.112474437628	3	22	1	0	1	0.25
0.0108989285741	0.110429447853	3	23	1	0	2	0.4
0.0124669614086	0.112474437628	4	23	1	0	2	0.333333333333
0.0136421819039	0.114519427403	5	23	1	0	2	0.285714285714
0.0137863608628	0.114519427403	5	24	1	0	2	0.285714285714
0.0142431714904	0.114519427403	5	25	1	0	2	0.285714285714
0.0143840102248	0.116564417178	6	25	1	0	2	0.25
0.0146960338875	0.116564417178	6	26	1	0	2	0.25
0.0149645550167	0.116564417178	6	27	1	0	2	0.25
0.0151971817595	0.116564417178	6	28	1	0	2	0.25
0.0154957504635	0.116564417178	6	29	1	0	2	0.25
0.0157420148625	0.116564417178	6	30	1	0	2	0.25
0.0164734693217	0.116564417178	6	31	1	0	2	0.25
0.0166679164508	0.116564417178	6	32	1	0	2	0.25
0.017319181103	0.116564417178	6	33	1	0	2	0.25
0.0174512603448	0.116564417178	6	34	1	0	2	0.25
0.0176324311755	0.116564417178	6	35	1	0	2	0.25
0.0177932084183	0.116564417178	6	36	1	0	2	0.25
0.0179016704842	0.116564417178	6	37	1	0	2	0.25
0.0188143975817	0.116564417178	6	38	1	0	2	0.25
0.0191165518225	0.118609406953	7	38	1	0	2	0.222222222222
0.0191616959431	0.120654396728	8	38	1	0	2	0.2
0.0198794542249	0.122699386503	9	38	1	0	2	0.181818181818
0.0199902161117	0.122699386503	9	39	1	0	2	0.181818181818
0.0200926068368	0.122699386503	9	40	1	0	2	0.181818181818
0.0222825570528	0.122699386503	9	41	1	0	2	0.181818181818
0.0234752767865	0.122699386503	9	42	1	0	2	0.181818181818
0.0235231009772	0.122699386503	9	43	1	0	2	0.181818181818
0.0235869505559	0.122699386503	9	44	1	0	2	0.181818181818
0.0240775864141	0.124744376278	10	44	1	0	2	0.166666666667
0.0240845009386	0.124744376278	10	45	1	0	2	0.166666666667
0.0253127126547	0.122699386503	10	46	1	0	3	0.230769230769
0.0253882102695	0.124744376278	11	46	1	0	3	0.214285714286
0.0261246603389	0.124744376278	11	47	1	0	3	0.214285714286
0.0264009015501	0.124744376278	11	48	1	0	3	0.214285714286
0.0264395056716	0.124744376278	11	49	1	0	3	0.214285714286
0.0267233768222	0.122699386503	11	50	1	0	4	0.266666666667
0.0273744539416	0.120654396728	11	51	1	0	5	0.3125
0.0281428369215	0.122699386503	12	51	1	0	5	0.294117647059
0.0297317279373	0.122699386503	12	52	1	0	5	0.294117647059
0.0299383782269	0.120654396728	12	53	1	0	6	0.333333333333
0.0300148943969	0.120654396728	12	54	1	0	6	0.333333333333
0.0310869645169	0.122699386503	13	54	1	0	6	0.315789473684
0.0313285793385	0.120654396728	13	55	1	0	7	0.35
0.031337355349	0.120654396728	13	56	1	0	7	0.35
