# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.114519427403	0	0	0	0	0	0.0
0.00359248776653	0.112474437628	1	0	0	0	0	0.0
0.00363332812622	0.102249488753	1	1	49	0	5	0.833333333333
0.0048133687339	0.100204498978	2	1	49	0	5	0.714285714286
0.00491837180793	0.102249488753	3	1	49	0	5	0.625
0.0069827726021	0.104294478528	4	1	49	0	5	0.555555555556
0.00918003916884	0.106339468303	5	1	49	0	5	0.5
0.00935120670967	0.108384458078	6	1	49	0	5	0.454545454545
0.0094027425709	0.110429447853	7	1	49	0	5	0.416666666667
0.0105592327924	0.112474437628	8	1	49	0	5	0.384615384615
0.0208212309021	0.114519427403	9	1	49	0	5	0.357142857143
