# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0920245398773	0	0	0	0	0	0.0
0.000340960628713	0.0899795501022	1	0	0	0	0	0.0
0.000763654914048	0.0879345603272	2	0	0	0	0	0.0
0.000853314421587	0.0899795501022	3	0	0	0	0	0.0
0.0041089656559	0.0920245398773	4	0	0	0	0	0.0
0.00447330857352	0.0940695296524	5	0	0	0	0	0.0
0.00513905975983	0.0961145194274	6	0	0	0	0	0.0
0.00749867021899	0.0981595092025	7	0	0	0	0	0.0
0.00916283007269	0.100204498978	8	0	0	0	0	0.0
0.0120345729493	0.102249488753	9	0	0	0	0	0.0
0.014361003876	0.104294478528	10	0	0	0	0	0.0
0.0186422010562	0.106339468303	11	0	0	0	0	0.0
0.0196838775894	0.108384458078	12	0	0	0	0	0.0
0.0248356528858	0.110429447853	13	0	0	0	0	0.0
