# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.122699386503	0	0	0	0	0	0.0
0.002190671835	0.124744376278	1	0	0	0	0	0.0
0.00431151174147	0.126789366053	2	0	0	0	0	0.0
0.00473564684948	0.128834355828	3	0	0	0	0	0.0
0.00726124726254	0.130879345603	4	0	0	0	0	0.0
0.0127423877071	0.132924335378	5	0	0	0	0	0.0
0.0129616790009	0.134969325153	6	0	0	0	0	0.0
0.0140494098557	0.137014314928	7	0	0	0	0	0.0
0.0145325461036	0.139059304703	8	0	0	0	0	0.0
0.0179030707418	0.137014314928	9	0	0	0	0	0.0
0.0218573062852	0.139059304703	10	0	0	0	0	0.0
0.022547162664	0.137014314928	11	0	0	0	0	0.0
0.0228736691679	0.139059304703	12	0	0	0	0	0.0
0.0264649019638	0.141104294479	13	0	0	0	0	0.0
0.026596299425	0.143149284254	14	0	0	0	0	0.0
0.0307748232894	0.145194274029	15	0	0	0	0	0.0
