# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.110429447853	0	0	0	0	0	0.0
0.000601690064823	0.112474437628	1	0	0	0	0	0.0
0.000881788053075	0.114519427403	2	0	0	0	0	0.0
0.00207521781379	0.116564417178	3	0	0	0	0	0.0
0.00231412833674	0.118609406953	4	0	0	0	0	0.0
0.00301201397083	0.116564417178	5	0	0	0	0	0.0
0.00884039793408	0.118609406953	6	0	0	0	0	0.0
0.0103091069156	0.120654396728	7	0	0	0	0	0.0
0.0153704942141	0.118609406953	8	0	0	0	0	0.0
0.0181361722911	0.120654396728	9	0	0	0	0	0.0
0.0191058233612	0.118609406953	10	0	0	0	0	0.0
0.0217355596702	0.120654396728	11	0	0	0	0	0.0
0.0249346867728	0.118609406953	12	0	0	0	0	0.0
0.0295546331612	0.120654396728	13	0	0	0	0	0.0
0.0332581259745	0.122699386503	14	0	0	0	0	0.0
0.0417238155698	0.122699386503	15	0	0	0	0	0.0
0.0430749115975	0.124744376278	16	0	0	0	0	0.0
0.0489527931871	0.126789366053	17	0	0	0	0	0.0
0.0500428729222	0.128834355828	18	0	0	0	0	0.0
0.0502275541189	0.130879345603	19	0	0	0	0	0.0
0.0548839062943	0.130879345603	20	0	0	0	0	0.0
0.0549178171583	0.132924335378	21	0	0	0	0	0.0
