# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.171779141104	0	0	0	0	0	0.0
0.000124513855203	0.173824130879	1	0	0	0	0	0.0
0.00123958554797	0.175869120654	2	0	0	0	0	0.0
0.00207008918979	0.177914110429	3	0	0	0	0	0.0
0.00544838089494	0.179959100204	4	0	0	0	0	0.0
0.00665614405938	0.179959100204	5	0	0	0	0	0.0
0.00718397975391	0.18200408998	6	0	0	0	0	0.0
0.00987658680404	0.184049079755	7	0	0	0	0	0.0
0.0115232242296	0.18609406953	8	0	0	0	0	0.0
0.0165052550695	0.188139059305	9	0	0	0	0	0.0
0.0209000240033	0.19018404908	10	0	0	0	0	0.0
0.021808093558	0.192229038855	11	0	0	0	0	0.0
