# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.081799591002	0	0	0	0	0	0.0
4.72801434672e-05	0.079754601227	1	0	0	0	0	0.0
0.00113454991587	0.079754601227	2	0	0	0	0	0.0
0.00317423822271	0.079754601227	3	0	0	0	0	0.0
0.00370482986366	0.081799591002	4	0	0	0	0	0.0
0.00653761580805	0.079754601227	5	0	0	0	0	0.0
0.00913192748124	0.081799591002	6	0	0	0	0	0.0
0.0140397325837	0.0838445807771	7	0	0	0	0	0.0
0.0193085346509	0.0858895705521	8	0	0	0	0	0.0
0.0194405228695	0.0838445807771	8	1	18	0	1	0.111111111111
0.0201312206291	0.0858895705521	9	1	18	0	1	0.1
0.0227303296866	0.0715746421268	9	2	93	0	8	0.470588235294
