# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.081799591002	0	0	0	0	0	0.0
0.00441363097846	0.0838445807771	1	0	0	0	0	0.0
0.00572473216906	0.0838445807771	1	1	20	0	0	0.0
0.00650929512896	0.0838445807771	2	1	20	0	0	0.0
0.00730898315726	0.0858895705521	3	1	20	0	0	0.0
0.00754471667126	0.0879345603272	4	1	20	0	0	0.0
0.00783204240902	0.0899795501022	5	1	20	0	0	0.0
0.0100600579581	0.0920245398773	6	1	20	0	0	0.0
0.0120015691421	0.0940695296524	7	1	20	0	0	0.0
0.0126165893661	0.0940695296524	7	2	3	0	0	0.0
0.016311169903	0.0940695296524	7	3	9	0	0	0.0
0.0219894629088	0.0920245398773	8	3	9	0	0	0.0
0.0237864308863	0.0940695296524	9	3	9	0	0	0.0
0.0238945673245	0.0920245398773	9	4	5	0	1	0.1
0.0239090283684	0.0940695296524	10	4	5	0	1	0.0909090909091
0.0252137054851	0.0961145194274	11	4	5	0	1	0.0833333333333
