# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.132924335378	0	0	0	0	0	0.0
0.00491653967088	0.132924335378	1	0	0	0	0	0.0
0.00545619328681	0.134969325153	2	0	0	0	0	0.0
0.0200139049394	0.137014314928	3	0	0	0	0	0.0
0.0224521749322	0.139059304703	4	0	0	0	0	0.0
0.0228940046327	0.141104294479	5	0	0	0	0	0.0
0.0259215722073	0.143149284254	6	0	0	0	0	0.0
0.0296477217619	0.145194274029	7	0	0	0	0	0.0
0.0326961591897	0.147239263804	8	0	0	0	0	0.0
0.0347057991573	0.120654396728	8	1	78	0	13	0.619047619048
0.0363951859172	0.122699386503	9	1	78	0	13	0.590909090909
0.0394918032974	0.124744376278	10	1	78	0	13	0.565217391304
0.0401234852641	0.124744376278	11	1	78	0	13	0.541666666667
0.0408887583533	0.126789366053	12	1	78	0	13	0.52
0.0456647712816	0.124744376278	13	1	78	0	13	0.5
0.0456818268686	0.126789366053	14	1	78	0	13	0.481481481481
0.048153927919	0.128834355828	15	1	78	0	13	0.464285714286
0.0540525115098	0.128834355828	15	2	7	0	13	0.464285714286
0.0551959014965	0.126789366053	16	2	7	0	13	0.448275862069
