# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.139059304703	0	0	0	0	0	0.0
0.01362951277	0.141104294479	1	0	0	0	0	0.0
0.0334289741882	0.139059304703	2	0	0	0	0	0.0
0.0340924863867	0.141104294479	3	0	0	0	0	0.0
0.0341635190415	0.143149284254	4	0	0	0	0	0.0
0.0351885232037	0.145194274029	5	0	0	0	0	0.0
0.0354517179132	0.147239263804	6	0	0	0	0	0.0
0.0374447068554	0.149284253579	7	0	0	0	0	0.0
0.0403737263507	0.151329243354	8	0	0	0	0	0.0
0.0422545463381	0.153374233129	9	0	0	0	0	0.0
0.0422793973907	0.151329243354	10	0	0	0	0	0.0
0.0446297758529	0.153374233129	11	0	0	0	0	0.0
0.0457416169445	0.155419222904	12	0	0	0	0	0.0
0.045972611927	0.157464212679	13	0	0	0	0	0.0
0.0576242950975	0.159509202454	14	0	0	0	0	0.0
0.0626840461789	0.161554192229	15	0	0	0	0	0.0
0.0678650359641	0.163599182004	16	0	0	0	0	0.0
0.0684927331757	0.165644171779	17	0	0	0	0	0.0
0.0701713104759	0.165644171779	18	0	0	0	0	0.0
0.0720782287957	0.167689161554	19	0	0	0	0	0.0
0.0722560740975	0.165644171779	20	0	0	0	0	0.0
0.0745641949665	0.167689161554	21	0	0	0	0	0.0
0.0789757518657	0.169734151329	22	0	0	0	0	0.0
0.0809111632285	0.171779141104	23	0	0	0	0	0.0
