# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.159509202454	0	0	0	0	0	0.0
0.000588401052547	0.157464212679	0	1	1	0	1	1.0
0.00235213081209	0.157464212679	0	2	1	0	1	1.0
0.00985314707836	0.155419222904	0	3	1	0	2	1.0
0.0111651096238	0.153374233129	1	3	1	0	2	0.666666666667
0.0113101289825	0.153374233129	1	4	1	0	2	0.666666666667
0.01180419413	0.153374233129	1	5	1	0	2	0.666666666667
0.0127528716774	0.153374233129	1	6	1	0	2	0.666666666667
0.0127715963343	0.155419222904	2	6	1	0	2	0.5
0.0146857199184	0.155419222904	2	7	1	0	2	0.5
0.0171360728224	0.155419222904	2	8	1	0	2	0.5
0.0178813093998	0.155419222904	2	9	1	0	2	0.5
0.0193380043761	0.155419222904	2	10	1	0	2	0.5
0.0197654706448	0.155419222904	3	10	1	0	2	0.4
0.0200562811302	0.155419222904	3	11	1	0	2	0.4
0.0210559160167	0.155419222904	3	12	1	0	2	0.4
0.0216585549962	0.155419222904	3	13	1	0	2	0.4
