# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.137014314928	0	0	0	0	0	0.0
0.00180006509605	0.139059304703	1	0	0	0	0	0.0
0.00283150866897	0.139059304703	1	1	2	0	0	0.0
0.00370986560543	0.139059304703	1	2	3	0	0	0.0
0.00540465165591	0.141104294479	2	2	3	0	0	0.0
0.00551355984101	0.143149284254	3	2	3	0	0	0.0
0.00697915817019	0.143149284254	3	3	1	0	0	0.0
0.0105091691964	0.143149284254	3	4	4	0	0	0.0
0.0125216323844	0.145194274029	4	4	4	0	0	0.0
0.013466586966	0.143149284254	4	5	2	0	1	0.2
0.0139289157087	0.145194274029	5	5	2	0	1	0.166666666667
