# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.120654396728	0	0	0	0	0	0.0
0.00130379297932	0.122699386503	1	0	0	0	0	0.0
0.00180490346818	0.124744376278	2	0	0	0	0	0.0
0.00289115908359	0.122699386503	3	0	0	0	0	0.0
0.00578138601555	0.124744376278	4	0	0	0	0	0.0
0.00876689107317	0.126789366053	5	0	0	0	0	0.0
0.00956519664516	0.128834355828	6	0	0	0	0	0.0
0.0154277280323	0.130879345603	7	0	0	0	0	0.0
0.0187539083044	0.132924335378	8	0	0	0	0	0.0
0.0188140797296	0.134969325153	9	0	0	0	0	0.0
0.0194836338496	0.134969325153	10	0	0	0	0	0.0
