# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0981595092025	0	0	0	0	0	0.0
0.000184116314991	0.0981595092025	0	1	1	0	0	0.0
0.000282321569103	0.0981595092025	0	2	1	0	0	0.0
0.000465522883962	0.0981595092025	0	3	1	0	0	0.0
0.000558872553228	0.100204498978	1	3	1	0	0	0.0
0.00191541758838	0.100204498978	1	4	1	0	0	0.0
0.00208567025155	0.100204498978	1	5	1	0	0	0.0
0.00325549624774	0.100204498978	1	6	1	0	0	0.0
0.00362275093832	0.100204498978	1	7	1	0	0	0.0
0.0048128909543	0.100204498978	1	8	1	0	0	0.0
0.00495226182947	0.102249488753	2	8	1	0	0	0.0
0.00503097798143	0.104294478528	3	8	1	0	0	0.0
0.00508810320383	0.104294478528	3	9	1	0	0	0.0
0.0057987221155	0.104294478528	3	10	1	0	0	0.0
0.00586587897555	0.104294478528	3	11	1	0	0	0.0
0.0059031633691	0.104294478528	3	12	1	0	0	0.0
0.00631854983063	0.106339468303	4	12	1	0	0	0.0
0.00707983125805	0.106339468303	4	13	1	0	0	0.0
0.00732731070438	0.106339468303	4	14	1	0	0	0.0
0.00741976627964	0.106339468303	4	15	1	0	0	0.0
0.00798699443354	0.106339468303	4	16	1	0	0	0.0
0.00990511812103	0.106339468303	4	17	1	0	0	0.0
0.0109640433275	0.108384458078	5	17	1	0	0	0.0
0.0110879158693	0.108384458078	5	18	1	0	0	0.0
0.0113288151512	0.108384458078	5	19	1	0	0	0.0
0.0114293836303	0.110429447853	6	19	1	0	0	0.0
0.0118046988727	0.108384458078	6	20	1	0	1	0.142857142857
0.0124318068751	0.108384458078	6	21	1	0	1	0.142857142857
0.0145955108158	0.108384458078	6	22	1	0	1	0.142857142857
0.0146485650911	0.108384458078	6	23	1	0	1	0.142857142857
0.0147034315919	0.108384458078	6	24	1	0	1	0.142857142857
0.0152327319957	0.108384458078	6	25	1	0	1	0.142857142857
0.0159758826766	0.108384458078	6	26	1	0	1	0.142857142857
0.0162857726802	0.110429447853	7	26	1	0	1	0.125
0.0164727645182	0.110429447853	7	27	1	0	1	0.125
0.0180900638218	0.110429447853	7	28	1	0	1	0.125
0.0187218105444	0.110429447853	7	29	1	0	1	0.125
0.0188608681514	0.110429447853	7	30	1	0	1	0.125
0.0194837692821	0.110429447853	7	31	1	0	1	0.125
0.0229417683193	0.108384458078	8	31	1	0	1	0.111111111111
0.0231719684583	0.108384458078	8	32	1	0	1	0.111111111111
0.0243084836017	0.108384458078	8	33	1	0	1	0.111111111111
0.0247028312913	0.106339468303	8	34	1	0	2	0.2
0.0264899223006	0.108384458078	9	34	1	0	2	0.181818181818
