# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0163599182004	0	0	0	0	0	0.0
0.000815978643011	0.0143149284254	0	1	1	0	1	1.0
0.00369067249748	0.0163599182004	1	1	1	0	1	0.5
0.0058574875364	0.0163599182004	1	2	1	0	1	0.5
0.00684326341714	0.0163599182004	1	3	1	0	1	0.5
0.00705865278769	0.0163599182004	1	4	1	0	1	0.5
0.00744942789334	0.0163599182004	1	5	1	0	1	0.5
0.00783665342923	0.0163599182004	1	6	1	0	1	0.5
0.0113514114152	0.0184049079755	2	6	1	0	1	0.333333333333
0.0172674644889	0.0204498977505	3	6	1	0	1	0.25
0.0175453165925	0.0224948875256	4	6	1	0	1	0.2
0.0179018436822	0.0245398773006	5	6	1	0	1	0.166666666667
0.0183691413249	0.0265848670757	6	6	1	0	1	0.142857142857
0.0193698660103	0.0265848670757	6	7	1	0	1	0.142857142857
0.0195816521144	0.0265848670757	6	8	1	0	1	0.142857142857
0.0212375030915	0.0265848670757	6	9	1	0	1	0.142857142857
0.0212756491033	0.0286298568507	7	9	1	0	1	0.125
0.0220059766473	0.0286298568507	7	10	1	0	1	0.125
0.0221407516459	0.0286298568507	7	11	1	0	1	0.125
0.0227519974065	0.0286298568507	7	12	1	0	1	0.125
0.0228385024781	0.0306748466258	8	12	1	0	1	0.111111111111
0.0230573681435	0.0306748466258	8	13	1	0	1	0.111111111111
0.0258484951176	0.0327198364008	9	13	1	0	1	0.1
0.0261057317603	0.0327198364008	9	14	1	0	1	0.1
0.0272617248768	0.0347648261759	10	14	1	0	1	0.0909090909091
0.0284806352209	0.0368098159509	11	14	1	0	1	0.0833333333333
0.0290461776961	0.0368098159509	11	15	1	0	1	0.0833333333333
0.0318036460258	0.038854805726	12	15	1	0	1	0.0769230769231
0.0374530606085	0.038854805726	12	16	1	0	1	0.0769230769231
0.0394172069203	0.038854805726	12	17	1	0	1	0.0769230769231
0.0409513438442	0.038854805726	12	18	1	0	1	0.0769230769231
0.0414603283269	0.0368098159509	13	18	1	0	1	0.0714285714286
0.0415297507382	0.0368098159509	13	19	1	0	1	0.0714285714286
0.0415550330758	0.0368098159509	13	20	1	0	1	0.0714285714286
