# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0531697341513	0	0	0	0	0	0.0
0.00119926089644	0.0511247443763	1	0	0	0	0	0.0
0.00273867582784	0.0531697341513	2	0	0	0	0	0.0
0.00472699658848	0.0552147239264	3	0	0	0	0	0.0
0.00926988843369	0.0572597137014	4	0	0	0	0	0.0
0.0166629460004	0.0552147239264	4	1	57	0	1	0.2
0.0168501065836	0.0572597137014	5	1	57	0	1	0.166666666667
0.0221759884692	0.0593047034765	6	1	57	0	1	0.142857142857
0.0262818372004	0.0613496932515	7	1	57	0	1	0.125
0.0265996714471	0.0633946830266	8	1	57	0	1	0.111111111111
