# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0613496932515	0	0	0	0	0	0.0
0.00386643225854	0.0633946830266	1	0	0	0	0	0.0
0.0138275962133	0.0654396728016	2	0	0	0	0	0.0
0.0145683285028	0.0674846625767	3	0	0	0	0	0.0
0.0176139592668	0.0654396728016	4	0	0	0	0	0.0
0.0187937221517	0.0633946830266	5	0	0	0	0	0.0
0.019355121603	0.0654396728016	6	0	0	0	0	0.0
0.0203194331629	0.0674846625767	7	0	0	0	0	0.0
0.0208355853481	0.0695296523517	8	0	0	0	0	0.0
0.0225784468902	0.0715746421268	9	0	0	0	0	0.0
0.0236068974825	0.0736196319018	10	0	0	0	0	0.0
