# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.108384458078	0	0	0	0	0	0.0
0.00357143481256	0.108384458078	0	1	1	0	0	0.0
0.00367636620731	0.108384458078	0	2	1	0	0	0.0
0.00446255398657	0.106339468303	0	3	8	0	1	1.0
0.0050102489254	0.108384458078	1	3	8	0	1	0.5
0.00820083634808	0.108384458078	1	4	1	0	1	0.5
0.0113852685647	0.106339468303	1	5	2	0	2	0.666666666667
0.0116778354405	0.106339468303	1	6	3	0	2	0.666666666667
0.0140737951137	0.104294478528	1	7	2	0	3	0.75
0.014117271468	0.104294478528	1	8	3	0	3	0.75
0.01822451667	0.100204498978	1	9	6	0	5	0.833333333333
0.0189443405969	0.0961145194274	1	10	5	0	7	0.875
0.0201858931512	0.0940695296524	1	11	4	0	8	0.888888888889
