# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.143149284254	0	0	0	0	0	0.0
0.000446267416293	0.145194274029	1	0	0	0	0	0.0
0.00121612788649	0.147239263804	2	0	0	0	0	0.0
0.00430471881537	0.145194274029	3	0	0	0	0	0.0
0.00442466968341	0.147239263804	4	0	0	0	0	0.0
0.00488976465074	0.149284253579	5	0	0	0	0	0.0
0.00819798036815	0.151329243354	6	0	0	0	0	0.0
0.0091152370448	0.151329243354	7	0	0	0	0	0.0
0.0114275529476	0.153374233129	8	0	0	0	0	0.0
0.0139734873108	0.155419222904	9	0	0	0	0	0.0
0.0176741087921	0.157464212679	10	0	0	0	0	0.0
0.0186912350662	0.157464212679	11	0	0	0	0	0.0
0.0249236809689	0.155419222904	12	0	0	0	0	0.0
0.0257479134978	0.157464212679	13	0	0	0	0	0.0
