# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0736196319018	0	0	0	0	0	0.0
0.00168515727538	0.0736196319018	0	1	7	0	0	0.0
0.00190933036593	0.0756646216769	1	1	7	0	0	0.0
0.00445784476658	0.0777096114519	2	1	7	0	0	0.0
0.00624975709058	0.079754601227	3	1	7	0	0	0.0
0.00985962253155	0.081799591002	4	1	7	0	0	0.0
0.0114583204241	0.079754601227	5	1	7	0	0	0.0
0.0174014724678	0.079754601227	5	2	6	0	0	0.0
0.0179669605676	0.079754601227	5	3	3	0	0	0.0
0.0248960074537	0.0777096114519	6	3	3	0	0	0.0
