# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0040899795501	0	0	0	0	0	0.0
0.00464925888568	0.0040899795501	0	1	18	0	0	0.0
0.00618043997986	0.0040899795501	0	2	22	0	0	0.0
0.00653791835204	0.00613496932515	1	2	22	0	0	0.0
0.00741635655707	0.0081799591002	2	2	22	0	0	0.0
0.00993485472925	0.00613496932515	3	2	22	0	0	0.0
0.0195398085037	0.0081799591002	4	2	22	0	0	0.0
0.0306219480895	0.0081799591002	4	3	28	0	0	0.0
0.0318241758496	0.0081799591002	4	4	6	0	0	0.0
0.0326746102833	0.0081799591002	4	5	2	0	0	0.0
0.0349142191064	0.0102249488753	5	5	2	0	0	0.0
0.0359710512312	0.0102249488753	5	6	5	0	0	0.0
0.0367065378787	0.0122699386503	6	6	5	0	0	0.0
0.037827923601	0.0143149284254	7	6	5	0	0	0.0
0.0393276358137	0.0163599182004	8	6	5	0	0	0.0
0.0410902978165	0.0163599182004	8	7	8	0	0	0.0
0.0421335314714	0.0163599182004	8	8	2	0	0	0.0
0.0438008834377	0.0184049079755	9	8	2	0	0	0.0
0.046540374542	0.0204498977505	10	8	2	0	0	0.0
0.0511183132606	0.0204498977505	10	9	3	0	0	0.0
0.0547794877638	0.0224948875256	11	9	3	0	0	0.0
0.0555147234962	0.0245398773006	12	9	3	0	0	0.0
0.0581339611425	0.0245398773006	12	10	2	0	0	0.0
0.0654370640128	0.0224948875256	12	11	21	0	1	0.0769230769231
0.0682688768522	0.0245398773006	13	11	21	0	1	0.0714285714286
0.0702223425344	0.0224948875256	13	12	6	0	2	0.133333333333
0.0705191051873	0.0224948875256	13	13	7	0	2	0.133333333333
0.0705941175665	0.0224948875256	13	14	8	0	2	0.133333333333
0.0708094531267	0.0245398773006	14	14	8	0	2	0.125
0.0722496981795	0.0265848670757	15	14	8	0	2	0.117647058824
0.0725021134411	0.0286298568507	16	14	8	0	2	0.111111111111
0.0740843664524	0.0286298568507	16	15	18	0	2	0.111111111111
0.0767699057722	0.0306748466258	17	15	18	0	2	0.105263157895
0.0795574160325	0.0327198364008	18	15	18	0	2	0.1
0.0838164302512	0.0327198364008	18	16	3	0	2	0.1
0.0847413976575	0.0347648261759	19	16	3	0	2	0.0952380952381
0.0900683008353	0.0347648261759	19	17	15	0	2	0.0952380952381
0.0911917216155	0.0306748466258	19	18	19	0	4	0.173913043478
0.0931549711409	0.0327198364008	20	18	19	0	4	0.166666666667
0.0939328986418	0.0347648261759	21	18	19	0	4	0.16
0.0960358985419	0.0368098159509	22	18	19	0	4	0.153846153846
0.0967869284038	0.038854805726	23	18	19	0	4	0.148148148148
0.0972451114546	0.040899795501	24	18	19	0	4	0.142857142857
0.100136589374	0.0429447852761	25	18	19	0	4	0.137931034483
0.101448382765	0.038854805726	25	19	22	0	6	0.193548387097
0.108296255033	0.040899795501	26	19	22	0	6	0.1875
0.11045571673	0.040899795501	26	20	18	0	6	0.1875
0.113853217287	0.0368098159509	26	21	12	0	8	0.235294117647
0.11547681991	0.038854805726	27	21	12	0	8	0.228571428571
0.1172008985	0.040899795501	28	21	12	0	8	0.222222222222
0.119268203538	0.0429447852761	29	21	12	0	8	0.216216216216
0.120797621253	0.0449897750511	30	21	12	0	8	0.210526315789
0.132266021421	0.0449897750511	30	22	5	0	8	0.210526315789
0.133210631679	0.0470347648262	31	22	5	0	8	0.205128205128
0.133272510303	0.0470347648262	31	23	1	0	8	0.205128205128
0.133545704446	0.0449897750511	31	24	11	0	9	0.225
0.139029036239	0.0449897750511	31	25	21	0	9	0.225
0.139773830087	0.0368098159509	31	26	20	0	13	0.295454545455
0.142075954114	0.038854805726	32	26	20	0	13	0.288888888889
0.14219401352	0.038854805726	32	27	44	0	13	0.288888888889
0.142732247958	0.040899795501	33	27	44	0	13	0.282608695652
0.145676053287	0.0429447852761	34	27	44	0	13	0.276595744681
0.148143893746	0.0449897750511	35	27	44	0	13	0.270833333333
0.148494164247	0.0470347648262	36	27	44	0	13	0.265306122449
0.149774082911	0.0470347648262	36	28	1	0	13	0.265306122449
0.151425861163	0.0490797546012	37	28	1	0	13	0.26
0.152008562267	0.0511247443763	38	28	1	0	13	0.254901960784
0.153038292384	0.0511247443763	38	29	1	0	13	0.254901960784
0.153332190514	0.0531697341513	39	29	1	0	13	0.25
0.154808593495	0.0552147239264	40	29	1	0	13	0.245283018868
0.155056300189	0.0552147239264	40	30	9	0	13	0.245283018868
0.155750738583	0.0572597137014	41	30	9	0	13	0.240740740741
0.159417938789	0.0593047034765	42	30	9	0	13	0.236363636364
0.159910015785	0.0613496932515	43	30	9	0	13	0.232142857143
0.170572967569	0.0633946830266	44	30	9	0	13	0.228070175439
