# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.102249488753	0	0	0	0	0	0.0
0.000416264141183	0.104294478528	1	0	0	0	0	0.0
0.00189641636318	0.106339468303	2	0	0	0	0	0.0
0.00600602541473	0.108384458078	3	0	0	0	0	0.0
0.0113830108398	0.106339468303	4	0	0	0	0	0.0
0.0157494624506	0.108384458078	5	0	0	0	0	0.0
0.0192652942553	0.110429447853	6	0	0	0	0	0.0
0.0205143367677	0.112474437628	7	0	0	0	0	0.0
0.021589201173	0.114519427403	8	0	0	0	0	0.0
0.0285021640396	0.112474437628	9	0	0	0	0	0.0
0.0388804651811	0.0	9	1	489	0	55	0.859375
0.0413408493457	0.00204498977505	10	1	489	0	55	0.846153846154
0.0541536580602	0.0040899795501	11	1	489	0	55	0.833333333333
