# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.108384458078	0	0	0	0	0	0.0
0.00143235436573	0.110429447853	1	0	0	0	0	0.0
0.00164890447305	0.112474437628	2	0	0	0	0	0.0
0.00612928067775	0.114519427403	3	0	0	0	0	0.0
0.00801664724809	0.116564417178	4	0	0	0	0	0.0
0.0106212286451	0.116564417178	4	1	5	0	0	0.0
0.0112511952483	0.118609406953	5	1	5	0	0	0.0
0.0115710908302	0.120654396728	6	1	5	0	0	0.0
0.0132048272649	0.122699386503	7	1	5	0	0	0.0
0.014488872145	0.120654396728	8	1	5	0	0	0.0
0.015969648163	0.122699386503	9	1	5	0	0	0.0
0.019268700226	0.124744376278	10	1	5	0	0	0.0
