# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0163599182004	0	0	0	0	0	0.0
0.000917064538148	0.0184049079755	1	0	0	0	0	0.0
0.00518425530794	0.0204498977505	2	0	0	0	0	0.0
0.00519797984414	0.0224948875256	3	0	0	0	0	0.0
0.00966440464728	0.0245398773006	4	0	0	0	0	0.0
0.0140681146904	0.0265848670757	5	0	0	0	0	0.0
0.0168144691472	0.0286298568507	6	0	0	0	0	0.0
0.0184679591102	0.0306748466258	7	0	0	0	0	0.0
0.0186911727646	0.0327198364008	8	0	0	0	0	0.0
0.0215066474351	0.0347648261759	9	0	0	0	0	0.0
