# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
0.00161300671286	0.00204498977505	1	0	0	0	0	0.0
0.00228081908741	0.0040899795501	2	0	0	0	0	0.0
0.00285065909866	0.00613496932515	3	0	0	0	0	0.0
0.00385572588656	0.0081799591002	4	0	0	0	0	0.0
0.00405642643878	0.0102249488753	5	0	0	0	0	0.0
0.00470109080002	0.0122699386503	6	0	0	0	0	0.0
0.0101063879828	0.0143149284254	7	0	0	0	0	0.0
0.0106551736965	0.0163599182004	8	0	0	0	0	0.0
0.0137309720231	0.0184049079755	9	0	0	0	0	0.0
0.0157707700171	0.0204498977505	10	0	0	0	0	0.0
