# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0858895705521	0	0	0	0	0	0.0
0.00244168342585	0.0879345603272	1	0	0	0	0	0.0
0.00320298338735	0.0899795501022	2	0	0	0	0	0.0
0.00396460214732	0.0879345603272	3	0	0	0	0	0.0
0.00406484348491	0.0899795501022	4	0	0	0	0	0.0
0.0088212301456	0.0920245398773	5	0	0	0	0	0.0
0.0132928175831	0.0899795501022	6	0	0	0	0	0.0
0.01794879056	0.0736196319018	6	1	92	0	8	0.571428571429
0.0184622773081	0.0756646216769	7	1	92	0	8	0.533333333333
0.0242413416387	0.0777096114519	8	1	92	0	8	0.5
0.0258185615931	0.079754601227	9	1	92	0	8	0.470588235294
0.0278625697866	0.079754601227	10	1	92	0	8	0.444444444444
0.028551843037	0.081799591002	11	1	92	0	8	0.421052631579
0.0309055627538	0.0838445807771	12	1	92	0	8	0.4
0.031815804499	0.0858895705521	13	1	92	0	8	0.380952380952
0.0328879795579	0.0858895705521	13	2	1	0	8	0.380952380952
0.0357906578643	0.0879345603272	14	2	1	0	8	0.363636363636
0.0376295868259	0.0899795501022	15	2	1	0	8	0.347826086957
0.0498609940891	0.0920245398773	16	2	1	0	8	0.333333333333
0.0565520714899	0.0940695296524	17	2	1	0	8	0.32
