# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0265848670757	0	0	0	0	0	0.0
0.00376073938315	0.0286298568507	1	0	0	0	0	0.0
0.0099717432482	0.0306748466258	2	0	0	0	0	0.0
0.0158580172773	0.0327198364008	3	0	0	0	0	0.0
0.024610604114	0.0347648261759	4	0	0	0	0	0.0
0.0284702665699	0.0368098159509	5	0	0	0	0	0.0
0.0289693342952	0.0347648261759	6	0	0	0	0	0.0
0.0310411021245	0.0368098159509	7	0	0	0	0	0.0
0.039852883675	0.038854805726	8	0	0	0	0	0.0
0.0402757601006	0.040899795501	9	0	0	0	0	0.0
0.0419161287625	0.0429447852761	10	0	0	0	0	0.0
0.0459450230136	0.0449897750511	11	0	0	0	0	0.0
0.0467642612447	0.0470347648262	12	0	0	0	0	0.0
0.0490248115851	0.0490797546012	13	0	0	0	0	0.0
0.0497204660603	0.0511247443763	14	0	0	0	0	0.0
0.0511722297524	0.0490797546012	15	0	0	0	0	0.0
0.0526432705346	0.0511247443763	16	0	0	0	0	0.0
0.0606404541949	0.0531697341513	17	0	0	0	0	0.0
0.0625634053364	0.0552147239264	18	0	0	0	0	0.0
0.0655932884739	0.0572597137014	19	0	0	0	0	0.0
0.0719220143712	0.0593047034765	20	0	0	0	0	0.0
0.0736346454401	0.0613496932515	21	0	0	0	0	0.0
0.0754281584365	0.0633946830266	22	0	0	0	0	0.0
0.0838256014305	0.0654396728016	23	0	0	0	0	0.0
0.0857272312616	0.0674846625767	24	0	0	0	0	0.0
0.0876351960883	0.0695296523517	25	0	0	0	0	0.0
0.0962528098512	0.0674846625767	26	0	0	0	0	0.0
0.104036454558	0.0695296523517	27	0	0	0	0	0.0
0.106640647119	0.0715746421268	28	0	0	0	0	0.0
0.114216625541	0.0736196319018	29	0	0	0	0	0.0
0.115647423062	0.0756646216769	30	0	0	0	0	0.0
0.120854175606	0.0777096114519	31	0	0	0	0	0.0
0.121365243929	0.0756646216769	32	0	0	0	0	0.0
0.122584832433	0.0777096114519	33	0	0	0	0	0.0
0.13221205669	0.079754601227	34	0	0	0	0	0.0
0.13395928042	0.079754601227	35	0	0	0	0	0.0
0.14957187823	0.081799591002	36	0	0	0	0	0.0
0.151882090272	0.0838445807771	37	0	0	0	0	0.0
0.156309576784	0.0858895705521	38	0	0	0	0	0.0
0.161747738478	0.0879345603272	39	0	0	0	0	0.0
0.163592910627	0.0899795501022	40	0	0	0	0	0.0
0.164318051415	0.0920245398773	41	0	0	0	0	0.0
