# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.120654396728	0	0	0	0	0	0.0
0.000724497588972	0.118609406953	0	1	5	0	1	1.0
0.00118398215375	0.118609406953	0	2	1	0	1	1.0
0.00315253628578	0.120654396728	1	2	1	0	1	0.5
0.005044682591	0.120654396728	1	3	1	0	1	0.5
0.00605311503774	0.120654396728	1	4	2	0	1	0.5
0.00772668767621	0.118609406953	2	4	2	0	1	0.333333333333
0.0105485358443	0.120654396728	3	4	2	0	1	0.25
0.0142477111426	0.122699386503	4	4	2	0	1	0.2
0.0148870609859	0.122699386503	4	5	7	0	1	0.2
0.015097374433	0.122699386503	5	5	7	0	1	0.166666666667
0.0156434103157	0.120654396728	5	6	1	0	2	0.285714285714
0.0165609034879	0.120654396728	5	7	1	0	2	0.285714285714
0.0180407398133	0.122699386503	6	7	1	0	2	0.25
0.0194179872392	0.122699386503	6	8	1	0	2	0.25
0.0201491693507	0.120654396728	6	9	2	0	3	0.333333333333
0.0203958805027	0.122699386503	7	9	2	0	3	0.3
0.0208339552961	0.122699386503	7	10	2	0	3	0.3
0.0220672552172	0.120654396728	7	11	3	0	4	0.363636363636
0.0239743864936	0.120654396728	7	12	2	0	4	0.363636363636
0.0245879073307	0.120654396728	7	13	3	0	4	0.363636363636
0.0257439804152	0.122699386503	8	13	3	0	4	0.333333333333
0.0262322602193	0.124744376278	9	13	3	0	4	0.307692307692
0.0319438706733	0.124744376278	9	14	9	0	4	0.307692307692
0.0339090831033	0.126789366053	10	14	9	0	4	0.285714285714
0.0361393547987	0.126789366053	10	15	4	0	4	0.285714285714
0.0379368071662	0.126789366053	10	16	2	0	4	0.285714285714
0.0386437290222	0.128834355828	11	16	2	0	4	0.266666666667
0.0406362743007	0.128834355828	11	17	2	0	4	0.266666666667
0.0426300814383	0.130879345603	12	17	2	0	4	0.25
0.0457025898396	0.130879345603	12	18	1	0	4	0.25
0.0480256714847	0.130879345603	12	19	1	0	4	0.25
0.048512921727	0.128834355828	12	20	2	0	5	0.294117647059
0.0494234640499	0.130879345603	13	20	2	0	5	0.277777777778
0.0509715162765	0.132924335378	14	20	2	0	5	0.263157894737
0.0526391912914	0.134969325153	15	20	2	0	5	0.25
0.0563567348247	0.137014314928	16	20	2	0	5	0.238095238095
0.0564039806123	0.137014314928	16	21	1	0	5	0.238095238095
