# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.159509202454	0	0	0	0	0	0.0
0.000260530843969	0.161554192229	1	0	0	0	0	0.0
0.00229235257108	0.161554192229	1	1	1	0	0	0.0
0.00409080026092	0.163599182004	2	1	1	0	0	0.0
0.0049663804329	0.163599182004	2	2	1	0	0	0.0
0.00585719505647	0.163599182004	2	3	1	0	0	0.0
0.00620665715721	0.163599182004	2	4	1	0	0	0.0
0.00835813242389	0.161554192229	2	5	1	0	1	0.333333333333
0.011804667079	0.161554192229	2	6	1	0	1	0.333333333333
0.0126722786292	0.161554192229	2	7	1	0	1	0.333333333333
0.0133895001997	0.159509202454	2	8	1	0	2	0.5
0.013400650419	0.159509202454	2	9	1	0	2	0.5
0.0137107837597	0.159509202454	2	10	1	0	2	0.5
0.0141668715665	0.159509202454	2	11	1	0	2	0.5
0.0149583958463	0.159509202454	3	11	1	0	2	0.4
0.0174718425868	0.159509202454	3	12	1	0	2	0.4
0.0180073379844	0.159509202454	3	13	1	0	2	0.4
0.0196872050611	0.161554192229	4	13	1	0	2	0.333333333333
0.0200382728698	0.163599182004	5	13	1	0	2	0.285714285714
0.0208038142222	0.163599182004	5	14	1	0	2	0.285714285714
0.0224636252814	0.163599182004	5	15	1	0	2	0.285714285714
0.0233494507713	0.161554192229	5	16	1	0	3	0.375
0.0257675843882	0.163599182004	6	16	1	0	3	0.333333333333
0.026214987512	0.163599182004	6	17	1	0	3	0.333333333333
0.0285425228638	0.163599182004	6	18	1	0	3	0.333333333333
0.0290735922057	0.165644171779	7	18	1	0	3	0.3
0.029342307371	0.165644171779	7	19	1	0	3	0.3
0.0295886218618	0.165644171779	7	20	1	0	3	0.3
0.0300407110759	0.165644171779	7	21	1	0	3	0.3
0.0316744744172	0.165644171779	7	22	1	0	3	0.3
0.0324903537359	0.165644171779	7	23	1	0	3	0.3
0.0332534106625	0.165644171779	7	24	1	0	3	0.3
0.0344993865532	0.165644171779	7	25	1	0	3	0.3
0.0349648536044	0.167689161554	8	25	1	0	3	0.272727272727
0.0355373721763	0.167689161554	8	26	1	0	3	0.272727272727
0.0363396890022	0.167689161554	8	27	1	0	3	0.272727272727
0.0369552034841	0.167689161554	8	28	1	0	3	0.272727272727
0.0384282717375	0.169734151329	9	28	1	0	3	0.25
0.0399691818837	0.171779141104	10	28	1	0	3	0.230769230769
0.0408157930914	0.171779141104	10	29	1	0	3	0.230769230769
0.0453119833744	0.169734151329	10	30	1	0	4	0.285714285714
0.0458521506048	0.171779141104	11	30	1	0	4	0.266666666667
0.0470764959745	0.169734151329	12	30	1	0	4	0.25
0.04990593024	0.169734151329	13	30	1	0	4	0.235294117647
0.0512571608585	0.169734151329	13	31	1	0	4	0.235294117647
0.0564463021175	0.167689161554	14	31	1	0	4	0.222222222222
0.0570410072282	0.167689161554	14	32	1	0	4	0.222222222222
0.057334589733	0.165644171779	14	33	1	0	5	0.263157894737
