# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.120654396728	0	0	0	0	0	0.0
0.0010597651085	0.122699386503	1	0	0	0	0	0.0
0.00179958584133	0.124744376278	2	0	0	0	0	0.0
0.00350512741941	0.126789366053	3	0	0	0	0	0.0
0.00914319380305	0.128834355828	4	0	0	0	0	0.0
0.0136773284529	0.130879345603	5	0	0	0	0	0.0
0.0138955942147	0.128834355828	6	0	0	0	0	0.0
0.0174347100806	0.130879345603	7	0	0	0	0	0.0
0.0179151184727	0.132924335378	8	0	0	0	0	0.0
0.0190821361316	0.134969325153	9	0	0	0	0	0.0
0.0209352353001	0.132924335378	10	0	0	0	0	0.0
