# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0306748466258	0	0	0	0	0	0.0
0.000209074070545	0.0327198364008	1	0	0	0	0	0.0
0.000972761594569	0.0347648261759	2	0	0	0	0	0.0
0.00474749872149	0.0327198364008	3	0	0	0	0	0.0
0.0122517374474	0.0347648261759	4	0	0	0	0	0.0
0.0143110620269	0.0368098159509	5	0	0	0	0	0.0
0.0169945818479	0.038854805726	6	0	0	0	0	0.0
0.017363989019	0.040899795501	7	0	0	0	0	0.0
0.0186290619543	0.0429447852761	8	0	0	0	0	0.0
0.018993463433	0.0449897750511	9	0	0	0	0	0.0
0.0192228666764	0.0429447852761	10	0	0	0	0	0.0
0.0198685085688	0.0449897750511	11	0	0	0	0	0.0
