# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.132924335378	0	0	0	0	0	0.0
0.000740878583972	0.134969325153	1	0	0	0	0	0.0
0.00402751233155	0.137014314928	2	0	0	0	0	0.0
0.00543885486089	0.134969325153	3	0	0	0	0	0.0
0.00625768101298	0.137014314928	4	0	0	0	0	0.0
0.00862532474285	0.139059304703	5	0	0	0	0	0.0
0.00868268832206	0.137014314928	6	0	0	0	0	0.0
0.0104923628384	0.139059304703	7	0	0	0	0	0.0
0.0157817595138	0.137014314928	8	0	0	0	0	0.0
0.016668863278	0.137014314928	9	0	0	0	0	0.0
0.0172942586643	0.139059304703	10	0	0	0	0	0.0
0.0191402479621	0.141104294479	11	0	0	0	0	0.0
0.0197582245728	0.143149284254	12	0	0	0	0	0.0
