# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0102249488753	0	0	0	0	0	0.0
0.00317789339735	0.0102249488753	0	1	1	0	0	0.0
0.00415616175591	0.0102249488753	0	2	1	0	0	0.0
0.00451007434843	0.0102249488753	0	3	1	0	0	0.0
0.00658884410439	0.0122699386503	1	3	1	0	0	0.0
0.0089097726262	0.0122699386503	1	4	1	0	0	0.0
0.00952366978456	0.0122699386503	1	5	1	0	0	0.0
0.00992753629501	0.0143149284254	2	5	1	0	0	0.0
0.0102838189079	0.0143149284254	2	6	1	0	0	0.0
0.0106679312651	0.0143149284254	2	7	1	0	0	0.0
0.0112198559872	0.0163599182004	3	7	1	0	0	0.0
0.0139479139351	0.0184049079755	4	7	1	0	0	0.0
0.0144197086502	0.0204498977505	5	7	1	0	0	0.0
0.0152499356265	0.0204498977505	5	8	1	0	0	0.0
0.0156756617728	0.0204498977505	5	9	1	0	0	0.0
0.0159360205444	0.0204498977505	5	10	1	0	0	0.0
0.0171017885713	0.0204498977505	5	11	1	0	0	0.0
0.0203749744764	0.0204498977505	5	12	1	0	0	0.0
0.0213269628811	0.0224948875256	6	12	1	0	0	0.0
0.0213783034036	0.0245398773006	7	12	1	0	0	0.0
0.0219632857709	0.0245398773006	7	13	1	0	0	0.0
0.0240853264435	0.0265848670757	8	13	1	0	0	0.0
0.0243192418976	0.0265848670757	8	14	1	0	0	0.0
0.0250276988734	0.0265848670757	8	15	1	0	0	0.0
0.0251349602069	0.0286298568507	9	15	1	0	0	0.0
0.0260799937015	0.0286298568507	9	16	1	0	0	0.0
0.0267971940468	0.0286298568507	9	17	1	0	0	0.0
0.0273385870877	0.0306748466258	10	17	1	0	0	0.0
0.0276772535828	0.0306748466258	10	18	1	0	0	0.0
0.0300043214601	0.0306748466258	10	19	1	0	0	0.0
0.0300768084146	0.0286298568507	10	20	1	0	1	0.0909090909091
0.0307412011556	0.0306748466258	11	20	1	0	1	0.0833333333333
0.0307670836798	0.0306748466258	11	21	1	0	1	0.0833333333333
0.0314459760576	0.0327198364008	12	21	1	0	1	0.0769230769231
0.0315396314541	0.0327198364008	12	22	1	0	1	0.0769230769231
0.033468638898	0.0327198364008	12	23	1	0	1	0.0769230769231
0.0336921875191	0.0306748466258	13	23	1	0	1	0.0714285714286
0.0347111878106	0.0327198364008	14	23	1	0	1	0.0666666666667
0.03540797089	0.0327198364008	14	24	1	0	1	0.0666666666667
0.0354846904469	0.0347648261759	15	24	1	0	1	0.0625
0.0355208734045	0.0368098159509	16	24	1	0	1	0.0588235294118
0.0357804344286	0.0347648261759	16	25	1	0	2	0.111111111111
0.0382394777921	0.0368098159509	17	25	1	0	2	0.105263157895
0.0382893416814	0.0368098159509	17	26	1	0	2	0.105263157895
0.0404730527606	0.038854805726	18	26	1	0	2	0.1
0.042244593009	0.040899795501	19	26	1	0	2	0.0952380952381
0.0427034198363	0.040899795501	19	27	1	0	2	0.0952380952381
0.0432124853554	0.040899795501	19	28	1	0	2	0.0952380952381
0.0434494561721	0.040899795501	19	29	1	0	2	0.0952380952381
0.0461294923965	0.040899795501	19	30	1	0	2	0.0952380952381
0.0495316822326	0.040899795501	19	31	1	0	2	0.0952380952381
0.0545369115846	0.040899795501	19	32	1	0	2	0.0952380952381
0.0592477254793	0.040899795501	19	33	1	0	2	0.0952380952381
0.0597521092374	0.0429447852761	20	33	1	0	2	0.0909090909091
0.0601418640234	0.0429447852761	20	34	1	0	2	0.0909090909091
0.0606623882464	0.0429447852761	20	35	1	0	2	0.0909090909091
0.0616703888244	0.0429447852761	20	36	1	0	2	0.0909090909091
0.0617665640189	0.0429447852761	20	37	1	0	2	0.0909090909091
0.0693348946325	0.0449897750511	21	37	1	0	2	0.0869565217391
0.0738787900091	0.0470347648262	22	37	1	0	2	0.0833333333333
0.073879997364	0.0470347648262	22	38	1	0	2	0.0833333333333
0.0742584623077	0.0490797546012	23	38	1	0	2	0.08
0.075986795175	0.0490797546012	23	39	1	0	2	0.08
0.0773980973667	0.0490797546012	23	40	1	0	2	0.08
0.0775395400819	0.0511247443763	24	40	1	0	2	0.0769230769231
0.0823939883549	0.0531697341513	25	40	1	0	2	0.0740740740741
0.0824127760982	0.0531697341513	25	41	1	0	2	0.0740740740741
0.0838384715639	0.0552147239264	26	41	1	0	2	0.0714285714286
0.0842993662462	0.0572597137014	27	41	1	0	2	0.0689655172414
0.0850403692034	0.0593047034765	28	41	1	0	2	0.0666666666667
0.0863337152874	0.0593047034765	28	42	1	0	2	0.0666666666667
0.0869302607332	0.0613496932515	29	42	1	0	2	0.0645161290323
0.0873637712487	0.0613496932515	29	43	1	0	2	0.0645161290323
0.0879757806864	0.0633946830266	30	43	1	0	2	0.0625
0.092142762605	0.0633946830266	30	44	1	0	2	0.0625
0.0940981301551	0.0633946830266	30	45	1	0	2	0.0625
0.0943008777392	0.0633946830266	30	46	1	0	2	0.0625
0.0945657576905	0.0654396728016	31	46	1	0	2	0.0606060606061
0.0956296403787	0.0654396728016	31	47	1	0	2	0.0606060606061
0.0962494303026	0.0674846625767	32	47	1	0	2	0.0588235294118
0.0978612045727	0.0674846625767	32	48	1	0	2	0.0588235294118
0.100059135531	0.0695296523517	33	48	1	0	2	0.0571428571429
0.100845457901	0.0695296523517	33	49	1	0	2	0.0571428571429
0.101102926226	0.0695296523517	33	50	1	0	2	0.0571428571429
0.101601854359	0.0695296523517	33	51	1	0	2	0.0571428571429
0.103844917004	0.0715746421268	34	51	1	0	2	0.0555555555556
0.106168975232	0.0715746421268	34	52	1	0	2	0.0555555555556
0.106321214122	0.0736196319018	35	52	1	0	2	0.0540540540541
