# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0102249488753	0	0	0	0	0	0.0
0.000379193511019	0.0122699386503	1	0	0	0	0	0.0
0.00554938367732	0.0143149284254	2	0	0	0	0	0.0
0.00922348375417	0.0163599182004	3	0	0	0	0	0.0
0.012208054452	0.0184049079755	4	0	0	0	0	0.0
0.0148509218284	0.0204498977505	5	0	0	0	0	0.0
0.0220359736128	0.0224948875256	6	0	0	0	0	0.0
0.0252867481111	0.0245398773006	7	0	0	0	0	0.0
0.0263008812308	0.0245398773006	8	0	0	0	0	0.0
0.0263620552803	0.0265848670757	9	0	0	0	0	0.0
0.0265331726559	0.0286298568507	10	0	0	0	0	0.0
0.0274184475821	0.0306748466258	11	0	0	0	0	0.0
0.0374496286678	0.0327198364008	12	0	0	0	0	0.0
0.03827354652	0.0347648261759	13	0	0	0	0	0.0
0.0406885112473	0.0368098159509	14	0	0	0	0	0.0
0.0418312362201	0.038854805726	15	0	0	0	0	0.0
0.0418463146826	0.0368098159509	15	1	4	0	1	0.0625
0.0433186877279	0.038854805726	16	1	4	0	1	0.0588235294118
0.0454158838021	0.040899795501	17	1	4	0	1	0.0555555555556
0.0487161923985	0.0429447852761	18	1	4	0	1	0.0526315789474
0.0638216457006	0.0449897750511	19	1	4	0	1	0.05
0.0688240568645	0.0470347648262	20	1	4	0	1	0.047619047619
0.069964968736	0.0490797546012	21	1	4	0	1	0.0454545454545
0.0775119792554	0.0511247443763	22	1	4	0	1	0.0434782608696
0.0787668934462	0.0531697341513	23	1	4	0	1	0.0416666666667
0.0828335976825	0.0552147239264	24	1	4	0	1	0.04
0.0880109432813	0.0572597137014	25	1	4	0	1	0.0384615384615
0.0925778686576	0.0593047034765	26	1	4	0	1	0.037037037037
0.0947890359189	0.0613496932515	27	1	4	0	1	0.0357142857143
0.0959594392741	0.0633946830266	28	1	4	0	1	0.0344827586207
0.0974822569386	0.0654396728016	29	1	4	0	1	0.0333333333333
0.101905503011	0.0674846625767	30	1	4	0	1	0.0322580645161
0.10304778735	0.0695296523517	31	1	4	0	1	0.03125
0.104872444586	0.0715746421268	32	1	4	0	1	0.030303030303
0.105130199897	0.0736196319018	33	1	4	0	1	0.0294117647059
0.106598117422	0.0756646216769	34	1	4	0	1	0.0285714285714
0.106666316213	0.0777096114519	35	1	4	0	1	0.0277777777778
0.117366230474	0.079754601227	36	1	4	0	1	0.027027027027
0.120638028362	0.081799591002	37	1	4	0	1	0.0263157894737
0.137796630598	0.0838445807771	38	1	4	0	1	0.025641025641
0.140659583616	0.0858895705521	39	1	4	0	1	0.025
0.142603966362	0.0879345603272	40	1	4	0	1	0.0243902439024
0.143898848681	0.0899795501022	41	1	4	0	1	0.0238095238095
0.145339255956	0.0920245398773	42	1	4	0	1	0.0232558139535
0.153632338868	0.0940695296524	43	1	4	0	1	0.0227272727273
0.159549388778	0.0961145194274	44	1	4	0	1	0.0222222222222
0.168294450956	0.0981595092025	45	1	4	0	1	0.0217391304348
